159368253,24,1,158718110,0,0,0
159368357,1,1,158718110,2424244258,0,0
159368471,21,1,158718110,137468,137428,0
159368590,25,1,158718110,137468,137428,0
159368707,14,-1,158718110,0,0,0
159368820,13,-1,158818110,2,0,0
159368942,16,0,158818110,159418110,159452110,83169
159369105,17,0,158818110,0,0,0
159369222,20,0,158818110,137536,137428,0
159418111,4,-1,159418110,0,0,0
159418242,5,-1,159418110,137536,137428,0
159418371,6,-1,159418110,4,0,0
159418535,7,-1,159418110,137536,137428,0
159418668,8,-1,159418110,0,0,0
159418778,9,-1,159418110,2,0,0
159418899,11,-1,159418110,2,6,0
159418992,12,-1,159418110,0,0,0
159419136,15,0,158818110,0,0,0
159419302,18,0,158818110,0,0,0
159447580,19,0,158818110,0,0,0
159448387,24,0,158818110,0,0,0
159448492,1,0,158818110,1697374168,1,0
159448606,21,0,158818110,137468,137428,0
159448725,25,0,158818110,137468,137428,0
159448852,16,1,158818110,159452110,159474110,25259
159449006,17,1,158818110,0,0,0
159449120,20,1,158818110,137468,137428,0
159452301,15,1,158818110,0,0,0
159452472,18,1,158818110,0,0,0
159468773,19,1,158818110,0,0,0
159469585,24,1,158818110,0,0,0
159469690,1,1,158818110,1697374168,1,0
159469804,21,1,158818110,137468,137428,0
159469922,25,1,158818110,137468,137428,0
159470040,14,-1,158818110,0,0,0
159470162,13,-1,158918110,2,0,0
159470284,16,0,158918110,159518110,159552110,81827
159470521,17,0,158918110,0,0,0
159470646,20,0,158918110,137536,137428,0
159518111,4,-1,159518110,0,0,0
159518254,5,-1,159518110,137536,137428,0
159518387,6,-1,159518110,3,0,0
159518551,7,-1,159518110,137536,137428,0
159518687,8,-1,159518110,0,0,0
159518796,9,-1,159518110,2,0,0
159518915,11,-1,159518110,2,6,0
159519008,12,-1,159518110,0,0,0
159519151,15,0,158918110,0,0,0
159519317,18,0,158918110,0,0,0
159547612,19,0,158918110,0,0,0
159548419,24,0,158918110,0,0,0
159548523,1,0,158918110,44007101,0,0
159548634,21,0,158918110,137468,137428,0
159548753,25,0,158918110,137468,137428,0
159548884,16,1,158918110,159552110,159574110,25227
159549037,17,1,158918110,0,0,0
159549155,20,1,158918110,137468,137428,0
159552301,15,1,158918110,0,0,0
159552472,18,1,158918110,0,0,0
159568773,19,1,158918110,0,0,0
159569585,24,1,158918110,0,0,0
159569690,1,1,158918110,44007101,0,0
159569801,21,1,158918110,137468,137428,0
159569920,25,1,158918110,137468,137428,0
159570037,14,-1,158918110,0,0,0
159570158,13,-1,159018110,2,0,0
159570280,16,0,159018110,159618110,159652110,81831
159570517,17,0,159018110,0,0,0
159570643,20,0,159018110,137536,137428,0
159618111,4,-1,159618110,0,0,0
159618242,5,-1,159618110,137536,137428,0
159618374,6,-1,159618110,5,0,0
159618539,7,-1,159618110,137536,137428,0
159618675,8,-1,159618110,0,0,0
159618784,9,-1,159618110,2,0,0
159618903,11,-1,159618110,2,6,0
159618996,12,-1,159618110,0,0,0
159619139,15,0,159018110,0,0,0
159619305,18,0,159018110,0,0,0
159647337,19,0,159018110,0,0,0
159648194,24,0,159018110,0,0,0
159648300,1,0,159018110,1365498719,0,0
159648409,21,0,159018110,137468,137428,0
159648527,25,0,159018110,137468,137428,0
159648654,16,1,159018110,159652110,159674110,25457
159648808,17,1,159018110,0,0,0
159648917,20,1,159018110,137468,137428,0
159652301,15,1,159018110,0,0,0
159652472,18,1,159018110,0,0,0
159668797,19,1,159018110,0,0,0
159669609,24,1,159018110,0,0,0
159669714,1,1,159018110,1365498719,1,0
159669828,21,1,159018110,137468,137428,0
159669946,25,1,159018110,137468,137428,0
159670064,14,-1,159018110,0,0,0
159670267,13,-1,159118110,2,0,0
159670390,16,0,159118110,159718110,159752110,81721
159670543,17,0,159118110,0,0,0
159670668,20,0,159118110,137536,137428,0
159718111,4,-1,159718110,0,0,0
159718242,5,-1,159718110,137536,137428,0
159718374,6,-1,159718110,3,0,0
159718539,7,-1,159718110,137536,137428,0
159718674,8,-1,159718110,0,0,0
159718784,9,-1,159718110,2,0,0
159718903,11,-1,159718110,2,6,0
159718995,12,-1,159718110,0,0,0
159719138,15,0,159118110,0,0,0
159719305,18,0,159118110,0,0,0
159725176,19,0,159118110,0,0,0
159725672,24,0,159118110,0,0,0
159725769,1,0,159118110,3861223943,1,0
159725884,21,0,159118110,137468,137428,0
159726003,25,0,159118110,137468,137428,0
159726139,16,1,159118110,159752110,159774110,47972
159726292,17,1,159118110,0,0,0
159726401,20,1,159118110,137468,137428,0
159752300,15,1,159118110,0,0,0
159752455,18,1,159118110,0,0,0
159767415,19,1,159118110,0,0,0
159768228,24,1,159118110,0,0,0
159768333,1,1,159118110,3861223943,1,0
159768446,21,1,159118110,137468,137428,0
159768565,25,1,159118110,137468,137428,0
159768682,14,-1,159118110,0,0,0
159768795,13,-1,159218110,2,0,0
159768917,16,0,159218110,159818110,159852110,83194
159769071,17,0,159218110,0,0,0
159769197,20,0,159218110,137536,137428,0
159818111,4,-1,159818110,0,0,0
159818242,5,-1,159818110,137536,137428,0
159818371,6,-1,159818110,3,0,0
159818536,7,-1,159818110,137548,137428,0
159818670,8,-1,159818110,0,0,0
159818779,9,-1,159818110,2,0,0
159818900,11,-1,159818110,2,6,0
159818993,12,-1,159818110,0,0,0
159819136,15,0,159218110,0,0,0
159819303,18,0,159218110,0,0,0
159825181,19,0,159218110,0,0,0
159825681,24,0,159218110,0,0,0
159825778,1,0,159218110,1830591528,1,0
159825887,21,0,159218110,137480,137428,0
159826006,25,0,159218110,137480,137428,0
159826142,16,1,159218110,159852110,159874110,47969
159826295,17,1,159218110,0,0,0
159826404,20,1,159218110,137480,137428,0
159852300,15,1,159218110,0,0,0
159852455,18,1,159218110,0,0,0
159867425,19,1,159218110,0,0,0
159868236,24,1,159218110,0,0,0
159868341,1,1,159218110,1830591528,1,0
159868455,21,1,159218110,137480,137428,0
159868573,25,1,159218110,137480,137428,0
159868691,14,-1,159218110,0,0,0
159868804,13,-1,159318110,2,0,0
159868926,16,0,159318110,159918110,159952110,83185
159869079,17,0,159318110,0,0,0
159869202,20,0,159318110,137548,137428,0
159918111,4,-1,159918110,0,0,0
159918242,5,-1,159918110,137548,137428,0
159918371,6,-1,159918110,4,0,0
159918536,7,-1,159918110,137544,137428,0
159918670,8,-1,159918110,0,0,0
159918779,9,-1,159918110,2,0,0
159918900,11,-1,159918110,2,6,0
159918993,12,-1,159918110,0,0,0
159919136,15,0,159318110,0,0,0
159919303,18,0,159318110,0,0,0
159947580,19,0,159318110,0,0,0
159948387,24,0,159318110,0,0,0
159948492,1,0,159318110,2079333120,0,0
159948606,21,0,159318110,137476,137428,0
159948724,25,0,159318110,137476,137428,0
159948851,16,1,159318110,159952110,159974110,25260
159949005,17,1,159318110,0,0,0
159949119,20,1,159318110,137476,137428,0
159952301,15,1,159318110,0,0,0
159952472,18,1,159318110,0,0,0
159968786,19,1,159318110,0,0,0
159969597,24,1,159318110,0,0,0
159969702,1,1,159318110,2079333120,1,0
159969816,21,1,159318110,137476,137428,0
159969935,25,1,159318110,137476,137428,0
159970052,14,-1,159318110,0,0,0
159970174,13,-1,159418110,2,0,0
159970296,16,0,159418110,160018110,160052110,81815
159970533,17,0,159418110,0,0,0
159970658,20,0,159418110,137544,137428,0
160018111,4,-1,160018110,0,0,0
160018254,5,-1,160018110,137544,137428,0
160018387,6,-1,160018110,2,0,0
160018551,7,-1,160018110,137540,137428,0
160018687,8,-1,160018110,0,0,0
160018796,9,-1,160018110,2,0,0
160018915,11,-1,160018110,2,6,0
160019008,12,-1,160018110,0,0,0
160019151,15,0,159418110,0,0,0
160019317,18,0,159418110,0,0,0
160047612,19,0,159418110,0,0,0
160048419,24,0,159418110,0,0,0
160048524,1,0,159418110,490211963,0,0
160048636,21,0,159418110,137472,137428,0
160048754,25,0,159418110,137472,137428,0
160048895,16,1,159418110,160052110,160074110,25216
160049048,17,1,159418110,0,0,0
160049166,20,1,159418110,137472,137428,0
160052300,15,1,159418110,0,0,0
160052471,18,1,159418110,0,0,0
160068773,19,1,159418110,0,0,0
160069585,24,1,159418110,0,0,0
160069690,1,1,159418110,490211963,1,0
160069802,21,1,159418110,137472,137428,0
160069921,25,1,159418110,137472,137428,0
160070038,14,-1,159418110,0,0,0
160070160,13,-1,159518110,2,0,0
160070282,16,0,159518110,160118110,160152110,81829
160070519,17,0,159518110,0,0,0
160070645,20,0,159518110,137540,137428,0
160118111,4,-1,160118110,0,0,0
160118242,5,-1,160118110,137540,137428,0
160118374,6,-1,160118110,4,0,0
160118539,7,-1,160118110,137536,137428,0
160118674,8,-1,160118110,0,0,0
160118784,9,-1,160118110,2,0,0
160118904,11,-1,160118110,2,6,0
160118997,12,-1,160118110,0,0,0
160119139,15,0,159518110,0,0,0
160119306,18,0,159518110,0,0,0
160147331,19,0,159518110,0,0,0
160148187,24,0,159518110,0,0,0
160148293,1,0,159518110,2853627895,0,0
160148402,21,0,159518110,137468,137428,0
160148521,25,0,159518110,137468,137428,0
160148648,16,1,159518110,160152110,160174110,25463
160148801,17,1,159518110,0,0,0
160148911,20,1,159518110,137468,137428,0
160152301,15,1,159518110,0,0,0
160152472,18,1,159518110,0,0,0
160168771,19,1,159518110,0,0,0
160169585,24,1,159518110,0,0,0
160169690,1,1,159518110,2853627895,0,0
160169804,21,1,159518110,137468,137428,0
160169922,25,1,159518110,137468,137428,0
160170040,14,-1,159518110,0,0,0
160170246,13,-1,159618110,2,0,0
160170367,16,0,159618110,160218110,160252110,81744
160170521,17,0,159618110,0,0,0
160170646,20,0,159618110,137536,137428,0
160218111,4,-1,160218110,0,0,0
160218242,5,-1,160218110,137536,137428,0
160218371,6,-1,160218110,6,0,0
160218536,7,-1,160218110,137536,137428,0
160218672,8,-1,160218110,0,0,0
160218781,9,-1,160218110,2,0,0
160218900,11,-1,160218110,2,6,0
160218993,12,-1,160218110,0,0,0
160219137,15,0,159618110,0,0,0
160219303,18,0,159618110,0,0,0
160247582,19,0,159618110,0,0,0
160248390,24,0,159618110,0,0,0
160248495,1,0,159618110,3082139949,0,0
160248609,21,0,159618110,137468,137428,0
160248727,25,0,159618110,137468,137428,0
160248855,16,1,159618110,160252110,160274110,25256
160249009,17,1,159618110,0,0,0
160249124,20,1,159618110,137468,137428,0
160252301,15,1,159618110,0,0,0
160252472,18,1,159618110,0,0,0
160268777,19,1,159618110,0,0,0
160269589,24,1,159618110,0,0,0
160269694,1,1,159618110,3082139949,0,0
160269808,21,1,159618110,137468,137428,0
160269926,25,1,159618110,137468,137428,0
160270044,14,-1,159618110,0,0,0
160270165,13,-1,159718110,2,0,0
160270288,16,0,159718110,160318110,160352110,81823
160270524,17,0,159718110,0,0,0
160270649,20,0,159718110,137536,137428,0
160318111,4,-1,160318110,0,0,0
160318242,5,-1,160318110,137536,137428,0
160318374,6,-1,160318110,4,0,0
160318541,7,-1,160318110,137536,137428,0
160318675,8,-1,160318110,0,0,0
160318784,9,-1,160318110,2,0,0
160318904,11,-1,160318110,2,6,0
160318997,12,-1,160318110,0,0,0
160319139,15,0,159718110,0,0,0
160319306,18,0,159718110,0,0,0
160325176,19,0,159718110,0,0,0
160325672,24,0,159718110,0,0,0
160325769,1,0,159718110,3581791951,0,0
160325884,21,0,159718110,137468,137428,0
160326003,25,0,159718110,137468,137428,0
160326139,16,1,159718110,160352110,160374110,47972
160326293,17,1,159718110,0,0,0
160326402,20,1,159718110,137468,137428,0
160352301,15,1,159718110,0,0,0
160352456,18,1,159718110,0,0,0
160367404,19,1,159718110,0,0,0
160368219,24,1,159718110,0,0,0
160368324,1,1,159718110,3581791951,0,0
160368437,21,1,159718110,137468,137428,0
160368556,25,1,159718110,137468,137428,0
160368673,14,-1,159718110,0,0,0
160368785,13,-1,159818110,2,0,0
160368907,16,0,159818110,160418110,160452110,83204
160369060,17,0,159818110,0,0,0
160369186,20,0,159818110,137536,137428,0
160418111,4,-1,160418110,0,0,0
160418242,5,-1,160418110,137536,137428,0
160418371,6,-1,160418110,6,0,0
160418535,7,-1,160418110,137536,137428,0
160418669,8,-1,160418110,0,0,0
160418779,9,-1,160418110,2,0,0
160418900,11,-1,160418110,2,6,0
160418992,12,-1,160418110,0,0,0
160419136,15,0,159818110,0,0,0
160419302,18,0,159818110,0,0,0
160447605,19,0,159818110,0,0,0
160448410,24,0,159818110,0,0,0
160448515,1,0,159818110,1775545204,0,0
160448629,21,0,159818110,137468,137428,0
160448748,25,0,159818110,137468,137428,0
160448878,16,1,159818110,160452110,160474110,25233
160449032,17,1,159818110,0,0,0
160449149,20,1,159818110,137468,137428,0
160452301,15,1,159818110,0,0,0
160452472,18,1,159818110,0,0,0
160468773,19,1,159818110,0,0,0
160469585,24,1,159818110,0,0,0
160469690,1,1,159818110,1775545204,0,0
160469804,21,1,159818110,137468,137428,0
160469922,25,1,159818110,137468,137428,0
160470040,14,-1,159818110,0,0,0
160470162,13,-1,159918110,2,0,0
160470285,16,0,159918110,160518110,160552110,81826
160470523,17,0,159918110,0,0,0
160470648,20,0,159918110,137536,137428,0
160518111,4,-1,160518110,0,0,0
160518254,5,-1,160518110,137536,137428,0
160518391,6,-1,160518110,5,0,0
160518556,7,-1,160518110,137536,137428,0
160518691,8,-1,160518110,0,0,0
160518801,9,-1,160518110,2,0,0
160518919,11,-1,160518110,2,6,0
160519012,12,-1,160518110,0,0,0
160519156,15,0,159918110,0,0,0
160519322,18,0,159918110,0,0,0
160547612,19,0,159918110,0,0,0
160548419,24,0,159918110,0,0,0
160548524,1,0,159918110,1764337549,1,0
160548637,21,0,159918110,137468,137428,0
160548756,25,0,159918110,137468,137428,0
160548894,16,1,159918110,160552110,160574110,25217
160549048,17,1,159918110,0,0,0
160549166,20,1,159918110,137468,137428,0
160552301,15,1,159918110,0,0,0
160552472,18,1,159918110,0,0,0
160568773,19,1,159918110,0,0,0
160569585,24,1,159918110,0,0,0
160569690,1,1,159918110,1764337549,1,0
160569803,21,1,159918110,137468,137428,0
160569922,25,1,159918110,137468,137428,0
160570039,14,-1,159918110,0,0,0
160570159,13,-1,160018110,2,0,0
160570281,16,0,160018110,160618110,160652110,81830
160570519,17,0,160018110,0,0,0
160570644,20,0,160018110,137536,137428,0
160618111,4,-1,160618110,0,0,0
160618242,5,-1,160618110,137536,137428,0
160618374,6,-1,160618110,4,0,0
160618535,7,-1,160618110,137540,137428,0
160618668,8,-1,160618110,0,0,0
160618778,9,-1,160618110,2,0,0
160618898,11,-1,160618110,2,6,0
160618991,12,-1,160618110,0,0,0
160619134,15,0,160018110,0,0,0
160619301,18,0,160018110,0,0,0
160647337,19,0,160018110,0,0,0
160648194,24,0,160018110,0,0,0
160648300,1,0,160018110,2319395735,0,0
160648409,21,0,160018110,137472,137428,0
160648527,25,0,160018110,137472,137428,0
160648654,16,1,160018110,160652110,160674110,25457
160648808,17,1,160018110,0,0,0
160648917,20,1,160018110,137472,137428,0
160652301,15,1,160018110,0,0,0
160652472,18,1,160018110,0,0,0
160668797,19,1,160018110,0,0,0
160669609,24,1,160018110,0,0,0
160669714,1,1,160018110,2319395735,0,0
160669828,21,1,160018110,137472,137428,0
160669946,25,1,160018110,137472,137428,0
160670064,14,-1,160018110,0,0,0
160670267,13,-1,160118110,2,0,0
160670389,16,0,160118110,160718110,160752110,81722
160670543,17,0,160118110,0,0,0
160670668,20,0,160118110,137540,137428,0
160718111,4,-1,160718110,0,0,0
160718246,5,-1,160718110,137540,137428,0
160718376,6,-1,160718110,3,0,0
160718536,7,-1,160718110,137536,137428,0
160718672,8,-1,160718110,0,0,0
160718781,9,-1,160718110,2,0,0
160718900,11,-1,160718110,2,6,0
160718993,12,-1,160718110,0,0,0
160719137,15,0,160118110,0,0,0
160719303,18,0,160118110,0,0,0
160747574,19,0,160118110,0,0,0
160748379,24,0,160118110,0,0,0
160748484,1,0,160118110,2428567916,0,0
160748598,21,0,160118110,137468,137428,0
160748716,25,0,160118110,137468,137428,0
160748844,16,1,160118110,160752110,160774110,25268
160748997,17,1,160118110,0,0,0
160749114,20,1,160118110,137468,137428,0
160752301,15,1,160118110,0,0,0
160752472,18,1,160118110,0,0,0
160768753,19,1,160118110,0,0,0
160769565,24,1,160118110,0,0,0
160769670,1,1,160118110,2428567916,1,0
160769784,21,1,160118110,137468,137428,0
160769903,25,1,160118110,137468,137428,0
160770020,14,-1,160118110,0,0,0
160770142,13,-1,160218110,2,0,0
160770264,16,0,160218110,160818110,160852110,81847
160770501,17,0,160218110,0,0,0
160770626,20,0,160218110,137536,137428,0
160818111,4,-1,160818110,0,0,0
160818246,5,-1,160818110,137536,137428,0
160818378,6,-1,160818110,6,0,0
160818539,7,-1,160818110,137536,137428,0
160818672,8,-1,160818110,0,0,0
160818782,9,-1,160818110,2,0,0
160818902,11,-1,160818110,2,6,0
160818995,12,-1,160818110,0,0,0
160819138,15,0,160218110,0,0,0
160819305,18,0,160218110,0,0,0
160847580,19,0,160218110,0,0,0
160848388,24,0,160218110,0,0,0
160848492,1,0,160218110,396753200,0,0
160848605,21,0,160218110,137468,137428,0
160848723,25,0,160218110,137468,137428,0
160848851,16,1,160218110,160852110,160874110,25260
160849004,17,1,160218110,0,0,0
160849119,20,1,160218110,137468,137428,0
160852300,15,1,160218110,0,0,0
160852471,18,1,160218110,0,0,0
160868786,19,1,160218110,0,0,0
160869597,24,1,160218110,0,0,0
160869702,1,1,160218110,396753200,1,0
160869814,21,1,160218110,137468,137428,0
160869933,25,1,160218110,137468,137428,0
160870050,14,-1,160218110,0,0,0
160870172,13,-1,160318110,2,0,0
160870294,16,0,160318110,160918110,160952110,81817
160870532,17,0,160318110,0,0,0
160870657,20,0,160318110,137536,137428,0
160918111,4,-1,160918110,0,0,0
160918258,5,-1,160918110,137536,137428,0
160918389,6,-1,160918110,2,0,0
160918551,7,-1,160918110,137536,137428,0
160918686,8,-1,160918110,0,0,0
160918796,9,-1,160918110,2,0,0
160918914,11,-1,160918110,2,6,0
160919007,12,-1,160918110,0,0,0
160919149,15,0,160318110,0,0,0
160919316,18,0,160318110,0,0,0
160925193,19,0,160318110,0,0,0
160925689,24,0,160318110,0,0,0
160925786,1,0,160318110,1304025845,1,0
160925895,21,0,160318110,137468,137428,0
160926014,25,0,160318110,137468,137428,0
160926149,16,1,160318110,160952110,160974110,47962
160926302,17,1,160318110,0,0,0
160926411,20,1,160318110,137468,137428,0
160952300,15,1,160318110,0,0,0
160952455,18,1,160318110,0,0,0
160956817,19,1,160318110,0,0,0
160957280,24,1,160318110,0,0,0
160957377,1,1,160318110,1304025845,1,0
160957486,21,1,160318110,137468,137428,0
160957605,25,1,160318110,137468,137428,0
160957722,14,-1,160318110,0,0,0
160957835,13,-1,160418110,2,0,0
160957957,16,0,160418110,161018110,161052110,94154
160958118,17,0,160418110,0,0,0
160958235,20,0,160418110,137536,137428,0
161018111,4,-1,161018110,0,0,0
161018246,5,-1,161018110,137536,137428,0
161018378,6,-1,161018110,3,0,0
161018531,7,-1,161018110,137536,137428,0
161018666,8,-1,161018110,0,0,0
161018776,9,-1,161018110,2,0,0
161018898,11,-1,161018110,2,6,0
161018991,12,-1,161018110,0,0,0
161019135,15,0,160418110,0,0,0
161019277,18,0,160418110,0,0,0
161046268,19,0,160418110,0,0,0
161047076,24,0,160418110,0,0,0
161047198,1,0,160418110,1495329714,1,0
161047312,21,0,160418110,137468,137428,0
161047431,25,0,160418110,137468,137428,0
161047558,16,1,160418110,161052110,161074110,26553
161047711,17,1,160418110,0,0,0
161047820,20,1,160418110,137468,137428,0
161052300,15,1,160418110,0,0,0
161052471,18,1,160418110,0,0,0
161068773,19,1,160418110,0,0,0
161069586,24,1,160418110,0,0,0
161069690,1,1,160418110,1495329714,1,0
161069804,21,1,160418110,137468,137428,0
161069923,25,1,160418110,137468,137428,0
161070040,14,-1,160418110,0,0,0
161070161,13,-1,160518110,2,0,0
161070283,16,0,160518110,161118110,161152110,81828
161070437,17,0,160518110,0,0,0
161070554,20,0,160518110,137536,137428,0
161118111,4,-1,161118110,0,0,0
161118246,5,-1,161118110,137536,137428,0
161118376,6,-1,161118110,5,0,0
161118529,7,-1,161118110,137536,137428,0
161118665,8,-1,161118110,0,0,0
161118774,9,-1,161118110,2,0,0
161118899,11,-1,161118110,2,6,0
161118992,12,-1,161118110,0,0,0
161119135,15,0,160518110,0,0,0
161119302,18,0,160518110,0,0,0
161125176,19,0,160518110,0,0,0
161125672,24,0,160518110,0,0,0
161125769,1,0,160518110,973201774,1,0
161125885,21,0,160518110,137468,137428,0
161126004,25,0,160518110,137468,137428,0
161126139,16,1,160518110,161152110,161174110,47972
161126293,17,1,160518110,0,0,0
161126402,20,1,160518110,137468,137428,0
161152301,15,1,160518110,0,0,0
161152456,18,1,160518110,0,0,0
161156817,19,1,160518110,0,0,0
161157280,24,1,160518110,0,0,0
161157377,1,1,160518110,973201774,1,0
161157485,21,1,160518110,137468,137428,0
161157603,25,1,160518110,137468,137428,0
161157721,14,-1,160518110,0,0,0
161157834,13,-1,160618110,2,0,0
161157956,16,0,160618110,161218110,161252110,94155
161158117,17,0,160618110,0,0,0
161158235,20,0,160618110,137536,137428,0
161218111,4,-1,161218110,0,0,0
161218246,5,-1,161218110,137536,137428,0
161218376,6,-1,161218110,6,0,0
161218529,7,-1,161218110,137548,137428,0
161218663,8,-1,161218110,0,0,0
161218773,9,-1,161218110,2,0,0
161218901,11,-1,161218110,2,6,0
161218994,12,-1,161218110,0,0,0
161219137,15,0,160618110,0,0,0
161219279,18,0,160618110,0,0,0
161223858,19,0,160618110,0,0,0
161224356,24,0,160618110,0,0,0
161224453,1,0,160618110,195355296,1,0
161224560,21,0,160618110,137480,137428,0
161224679,25,0,160618110,137480,137428,0
161224806,16,1,160618110,161252110,161274110,49305
161224959,17,1,160618110,0,0,0
161225069,20,1,160618110,137480,137428,0
161252300,15,1,160618110,0,0,0
161252455,18,1,160618110,0,0,0
161267308,19,1,160618110,0,0,0
161268159,24,1,160618110,0,0,0
161268266,1,1,160618110,195355296,1,0
161268378,21,1,160618110,137480,137428,0
161268496,25,1,160618110,137480,137428,0
161268614,14,-1,160618110,0,0,0
161268727,13,-1,160718110,2,0,0
161268850,16,0,160718110,161318110,161352110,83261
161269003,17,0,160718110,0,0,0
161269126,20,0,160718110,137548,137428,0
161318115,4,-1,161318110,0,0,0
161318246,5,-1,161318110,137548,137428,0
161318380,6,-1,161318110,3,0,0
161318534,7,-1,161318110,137544,137428,0
161318667,8,-1,161318110,0,0,0
161318777,9,-1,161318110,2,0,0
161318899,11,-1,161318110,2,6,0
161318992,12,-1,161318110,0,0,0
161319139,15,0,160718110,0,0,0
161319305,18,0,160718110,0,0,0
161347337,19,0,160718110,0,0,0
161348194,24,0,160718110,0,0,0
161348300,1,0,160718110,1558812093,0,0
161348409,21,0,160718110,137476,137428,0
161348527,25,0,160718110,137476,137428,0
161348654,16,1,160718110,161352110,161374110,25457
161348808,17,1,160718110,0,0,0
161348917,20,1,160718110,137476,137428,0
161352301,15,1,160718110,0,0,0
161352472,18,1,160718110,0,0,0
161368771,19,1,160718110,0,0,0
161369585,24,1,160718110,0,0,0
161369690,1,1,160718110,1558812093,1,0
161369804,21,1,160718110,137476,137428,0
161369922,25,1,160718110,137476,137428,0
161370040,14,-1,160718110,0,0,0
161370246,13,-1,160818110,2,0,0
161370368,16,0,160818110,161418110,161452110,81743
161370521,17,0,160818110,0,0,0
161370647,20,0,160818110,137544,137428,0
161418115,4,-1,161418110,0,0,0
161418266,5,-1,161418110,137544,137428,0
161418386,6,-1,161418110,2,0,0
161418539,7,-1,161418110,137540,137428,0
161418675,8,-1,161418110,0,0,0
161418784,9,-1,161418110,2,0,0
161418903,11,-1,161418110,2,6,0
161418995,12,-1,161418110,0,0,0
161419138,15,0,160818110,0,0,0
161419305,18,0,160818110,0,0,0
161447565,19,0,160818110,0,0,0
161448372,24,0,160818110,0,0,0
161448477,1,0,160818110,76248884,1,0
161448588,21,0,160818110,137472,137428,0
161448707,25,0,160818110,137472,137428,0
161448834,16,1,160818110,161452110,161474110,25277
161448987,17,1,160818110,0,0,0
161449103,20,1,160818110,137472,137428,0
161452300,15,1,160818110,0,0,0
161452471,18,1,160818110,0,0,0
161468751,19,1,160818110,0,0,0
161469565,24,1,160818110,0,0,0
161469670,1,1,160818110,76248884,1,0
161469781,21,1,160818110,137472,137428,0
161469900,25,1,160818110,137472,137428,0
161470017,14,-1,160818110,0,0,0
161470140,13,-1,160918110,2,0,0
161470262,16,0,160918110,161518110,161552110,81849
161470499,17,0,160918110,0,0,0
161470624,20,0,160918110,137540,137428,0
161518115,4,-1,161518110,0,0,0
161518246,5,-1,161518110,137540,137428,0
161518378,6,-1,161518110,2,0,0
161518531,7,-1,161518110,137536,137428,0
161518667,8,-1,161518110,0,0,0
161518776,9,-1,161518110,2,0,0
161518899,11,-1,161518110,2,6,0
161518992,12,-1,161518110,0,0,0
161519136,15,0,160918110,0,0,0
161519302,18,0,160918110,0,0,0
161525176,19,0,160918110,0,0,0
161525672,24,0,160918110,0,0,0
161525769,1,0,160918110,71522557,1,0
161525886,21,0,160918110,137468,137428,0
161526004,25,0,160918110,137468,137428,0
161526140,16,1,160918110,161552110,161574110,47971
161526294,17,1,160918110,0,0,0
161526403,20,1,160918110,137468,137428,0
161552301,15,1,160918110,0,0,0
161552456,18,1,160918110,0,0,0
161556817,19,1,160918110,0,0,0
161557280,24,1,160918110,0,0,0
161557377,1,1,160918110,71522557,1,0
161557483,21,1,160918110,137468,137428,0
161557602,25,1,160918110,137468,137428,0
161557719,14,-1,160918110,0,0,0
161557832,13,-1,161018110,2,0,0
161557954,16,0,161018110,161618110,161652110,94157
161558116,17,0,161018110,0,0,0
161558233,20,0,161018110,137536,137428,0
161618115,4,-1,161618110,0,0,0
161618246,5,-1,161618110,137536,137428,0
161618376,6,-1,161618110,5,0,0
161618529,7,-1,161618110,137536,137428,0
161618665,8,-1,161618110,0,0,0
161618774,9,-1,161618110,2,0,0
161618899,11,-1,161618110,2,6,0
161618991,12,-1,161618110,0,0,0
161619135,15,0,161018110,0,0,0
161619277,18,0,161018110,0,0,0
161646260,19,0,161018110,0,0,0
161647064,24,0,161018110,0,0,0
161647179,1,0,161018110,4174107986,0,0
161647292,21,0,161018110,137468,137428,0
161647411,25,0,161018110,137468,137428,0
161647538,16,1,161018110,161652110,161674110,26573
161647691,17,1,161018110,0,0,0
161647801,20,1,161018110,137468,137428,0
161652301,15,1,161018110,0,0,0
161652472,18,1,161018110,0,0,0
161668751,19,1,161018110,0,0,0
161669566,24,1,161018110,0,0,0
161669671,1,1,161018110,4174107986,1,0
161669784,21,1,161018110,137468,137428,0
161669903,25,1,161018110,137468,137428,0
161670020,14,-1,161018110,0,0,0
161670142,13,-1,161118110,2,0,0
161670264,16,0,161118110,161718110,161752110,81847
161670418,17,0,161118110,0,0,0
161670535,20,0,161118110,137536,137428,0
161718115,4,-1,161718110,0,0,0
161718246,5,-1,161718110,137536,137428,0
161718380,6,-1,161718110,8,0,0
161718535,7,-1,161718110,137536,137428,0
161718668,8,-1,161718110,0,0,0
161718778,9,-1,161718110,2,0,0
161718899,11,-1,161718110,2,6,0
161718992,12,-1,161718110,0,0,0
161719135,15,0,161118110,0,0,0
161719302,18,0,161118110,0,0,0
161747582,19,0,161118110,0,0,0
161748390,24,0,161118110,0,0,0
161748495,1,0,161118110,807702309,1,0
161748607,21,0,161118110,137468,137428,0
161748726,25,0,161118110,137468,137428,0
161748854,16,1,161118110,161752110,161774110,25257
161749007,17,1,161118110,0,0,0
161749124,20,1,161118110,137468,137428,0
161752300,15,1,161118110,0,0,0
161752471,18,1,161118110,0,0,0
161768771,19,1,161118110,0,0,0
161769585,24,1,161118110,0,0,0
161769690,1,1,161118110,807702309,1,0
