64252302,15,1,63618108,0,0,0
64252454,18,1,63618108,0,0,0
64267454,19,1,63618108,0,0,0
64268265,24,1,63618108,0,0,0
64268366,1,1,63618108,106028776,0,0
64268475,21,1,63618108,137468,137428,0
64268592,25,1,63618108,137468,137428,0
64268707,14,-1,63618108,0,0,0
64268817,13,-1,63718108,2,0,0
64268937,16,0,63718108,64318108,64352108,83172
64269085,17,0,63718108,0,0,0
64269207,20,0,63718108,137536,137428,0
64318109,4,-1,64318108,0,0,0
64318262,5,-1,64318108,137536,137428,0
64318372,6,-1,64318108,5,0,0
64318519,7,-1,64318108,137536,137428,0
64318652,8,-1,64318108,0,0,0
64318759,9,-1,64318108,2,0,0
64318878,11,-1,64318108,2,6,0
64318969,12,-1,64318108,0,0,0
64319109,15,0,63718108,0,0,0
64319273,18,0,63718108,0,0,0
64325148,19,0,63718108,0,0,0
64325645,24,0,63718108,0,0,0
64325740,1,0,63718108,3774216607,0,0
64325847,21,0,63718108,137468,137428,0
64325963,25,0,63718108,137468,137428,0
64326088,16,1,63718108,64352108,64374108,48021
64326241,17,1,63718108,0,0,0
64326348,20,1,63718108,137468,137428,0
64352298,15,1,63718108,0,0,0
64352450,18,1,63718108,0,0,0
64356809,19,1,63718108,0,0,0
64357268,24,1,63718108,0,0,0
64357363,1,1,63718108,3774216607,0,0
64357469,21,1,63718108,137468,137428,0
64357585,25,1,63718108,137468,137428,0
64357700,14,-1,63718108,0,0,0
64357810,13,-1,63818108,2,0,0
64357929,16,0,63818108,64418108,64452108,94180
64358078,17,0,63818108,0,0,0
64358198,20,0,63818108,137536,137428,0
64418109,4,-1,64418108,0,0,0
64418238,5,-1,64418108,137536,137428,0
64418359,6,-1,64418108,6,0,0
64418506,7,-1,64418108,137536,137428,0
64418639,8,-1,64418108,0,0,0
64418746,9,-1,64418108,2,0,0
64418865,11,-1,64418108,2,6,0
64418955,12,-1,64418108,0,0,0
64419087,15,0,63818108,0,0,0
64419232,18,0,63818108,0,0,0
64446217,19,0,63818108,0,0,0
64447021,24,0,63818108,0,0,0
64447130,1,0,63818108,2898635438,0,0
64447241,21,0,63818108,137468,137428,0
64447357,25,0,63818108,137468,137428,0
64447481,16,1,63818108,64452108,64474108,26628
64447630,17,1,63818108,0,0,0
64447736,20,1,63818108,137468,137428,0
64452294,15,1,63818108,0,0,0
64452462,18,1,63818108,0,0,0
64468750,19,1,63818108,0,0,0
64469554,24,1,63818108,0,0,0
64469654,1,1,63818108,2898635438,1,0
64469766,21,1,63818108,137468,137428,0
64469892,25,1,63818108,137468,137428,0
64470007,14,-1,63818108,0,0,0
64470126,13,-1,63918108,2,0,0
64470245,16,0,63918108,64518108,64552108,81864
64470394,17,0,63918108,0,0,0
64470509,20,0,63918108,137536,137428,0
64518109,4,-1,64518108,0,0,0
64518238,5,-1,64518108,137536,137428,0
64518367,6,-1,64518108,4,0,0
64518518,7,-1,64518108,137536,137428,0
64518651,8,-1,64518108,0,0,0
64518758,9,-1,64518108,2,0,0
64518877,11,-1,64518108,2,6,0
64518968,12,-1,64518108,0,0,0
64519108,15,0,63918108,0,0,0
64519272,18,0,63918108,0,0,0
64525140,19,0,63918108,0,0,0
64525633,24,0,63918108,0,0,0
64525727,1,0,63918108,570849882,1,0
64525832,21,0,63918108,137468,137428,0
64525949,25,0,63918108,137468,137428,0
64526073,16,1,63918108,64552108,64574108,48036
64526228,17,1,63918108,0,0,0
64526334,20,1,63918108,137468,137428,0
64552300,15,1,63918108,0,0,0
64552452,18,1,63918108,0,0,0
64567416,19,1,63918108,0,0,0
64568226,24,1,63918108,0,0,0
64568327,1,1,63918108,570849882,1,0
64568437,21,1,63918108,137468,137428,0
64568553,25,1,63918108,137468,137428,0
64568668,14,-1,63918108,0,0,0
64568778,13,-1,64018108,2,0,0
64568902,16,0,64018108,64618108,64652108,83207
64569051,17,0,64018108,0,0,0
64569175,20,0,64018108,137536,137428,0
64618109,4,-1,64618108,0,0,0
64618238,5,-1,64618108,137536,137428,0
64618359,6,-1,64618108,5,0,0
64618506,7,-1,64618108,137548,137428,0
64618637,8,-1,64618108,0,0,0
64618744,9,-1,64618108,2,0,0
64618864,11,-1,64618108,2,6,0
64618954,12,-1,64618108,0,0,0
64619086,15,0,64018108,0,0,0
64619256,18,0,64018108,0,0,0
64625127,19,0,64018108,0,0,0
64625624,24,0,64018108,0,0,0
64625719,1,0,64018108,1498079803,1,0
64625825,21,0,64018108,137480,137428,0
64625942,25,0,64018108,137480,137428,0
64626066,16,1,64018108,64652108,64674108,48043
64626223,17,1,64018108,0,0,0
64626330,20,1,64018108,137480,137428,0
64652302,15,1,64018108,0,0,0
64652454,18,1,64018108,0,0,0
64656813,19,1,64018108,0,0,0
64657276,24,1,64018108,0,0,0
64657371,1,1,64018108,1498079803,1,0
64657477,21,1,64018108,137480,137428,0
64657593,25,1,64018108,137480,137428,0
64657708,14,-1,64018108,0,0,0
64657819,13,-1,64118108,2,0,0
64657939,16,0,64118108,64718108,64752108,94170
64658087,17,0,64118108,0,0,0
64658207,20,0,64118108,137548,137428,0
64718109,4,-1,64718108,0,0,0
64718238,5,-1,64718108,137548,137428,0
64718359,6,-1,64718108,3,0,0
64718506,7,-1,64718108,137544,137428,0
64718637,8,-1,64718108,0,0,0
64718744,9,-1,64718108,2,0,0
64718863,11,-1,64718108,2,6,0
64718953,12,-1,64718108,0,0,0
64719086,15,0,64118108,0,0,0
64719232,18,0,64118108,0,0,0
64746222,19,0,64118108,0,0,0
64747025,24,0,64118108,0,0,0
64747138,1,0,64118108,1419939300,0,0
64747249,21,0,64118108,137476,137428,0
64747366,25,0,64118108,137476,137428,0
64747490,16,1,64118108,64752108,64774108,26619
64747639,17,1,64118108,0,0,0
64747745,20,1,64118108,137476,137428,0
64752294,15,1,64118108,0,0,0
64752462,18,1,64118108,0,0,0
64768751,19,1,64118108,0,0,0
64769553,24,1,64118108,0,0,0
64769654,1,1,64118108,1419939300,0,0
64769765,21,1,64118108,137476,137428,0
64769892,25,1,64118108,137476,137428,0
64770007,14,-1,64118108,0,0,0
64770126,13,-1,64218108,2,0,0
64770246,16,0,64218108,64818108,64852108,81863
64770395,17,0,64218108,0,0,0
64770509,20,0,64218108,137544,137428,0
64818109,4,-1,64818108,0,0,0
64818238,5,-1,64818108,137544,137428,0
64818359,6,-1,64818108,2,0,0
64818506,7,-1,64818108,137540,137428,0
64818639,8,-1,64818108,0,0,0
64818746,9,-1,64818108,2,0,0
64818864,11,-1,64818108,2,6,0
64818955,12,-1,64818108,0,0,0
64819087,15,0,64218108,0,0,0
64819256,18,0,64218108,0,0,0
64825131,19,0,64218108,0,0,0
64825624,24,0,64218108,0,0,0
64825719,1,0,64218108,3833883463,0,0
64825825,21,0,64218108,137472,137428,0
64825942,25,0,64218108,137472,137428,0
64826066,16,1,64218108,64852108,64874108,48043
64826223,17,1,64218108,0,0,0
64826330,20,1,64218108,137472,137428,0
64852302,15,1,64218108,0,0,0
64852454,18,1,64218108,0,0,0
64867405,19,1,64218108,0,0,0
64868216,24,1,64218108,0,0,0
64868316,1,1,64218108,3833883463,1,0
64868427,21,1,64218108,137472,137428,0
64868544,25,1,64218108,137472,137428,0
64868659,14,-1,64218108,0,0,0
64868769,13,-1,64318108,2,0,0
64868894,16,0,64318108,64918108,64952108,83215
64869042,17,0,64318108,0,0,0
64869165,20,0,64318108,137540,137428,0
64918109,4,-1,64918108,0,0,0
64918263,5,-1,64918108,137540,137428,0
64918373,6,-1,64918108,5,0,0
64918520,7,-1,64918108,137536,137428,0
64918653,8,-1,64918108,0,0,0
64918760,9,-1,64918108,2,0,0
64918881,11,-1,64918108,2,6,0
64918971,12,-1,64918108,0,0,0
64919111,15,0,64318108,0,0,0
64919275,18,0,64318108,0,0,0
64947566,19,0,64318108,0,0,0
64948369,24,0,64318108,0,0,0
64948470,1,0,64318108,1396354017,0,0
64948581,21,0,64318108,137468,137428,0
64948698,25,0,64318108,137468,137428,0
64948822,16,1,64318108,64952108,64974108,25287
64948971,17,1,64318108,0,0,0
64949077,20,1,64318108,137468,137428,0
64952294,15,1,64318108,0,0,0
64952462,18,1,64318108,0,0,0
64968752,19,1,64318108,0,0,0
64969561,24,1,64318108,0,0,0
64969662,1,1,64318108,1396354017,1,0
64969773,21,1,64318108,137468,137428,0
64969891,25,1,64318108,137468,137428,0
64970006,14,-1,64318108,0,0,0
64970125,13,-1,64418108,2,0,0
64970344,16,0,64418108,65018108,65052108,81765
64970493,17,0,64418108,0,0,0
64970615,20,0,64418108,137536,137428,0
65018109,4,-1,65018108,0,0,0
65018238,5,-1,65018108,137536,137428,0
65018367,6,-1,65018108,6,0,0
65018513,7,-1,65018108,137536,137428,0
65018647,8,-1,65018108,0,0,0
65018754,9,-1,65018108,2,0,0
65018878,11,-1,65018108,2,6,0
65018969,12,-1,65018108,0,0,0
65019109,15,0,64418108,0,0,0
65019273,18,0,64418108,0,0,0
65025136,19,0,64418108,0,0,0
65025629,24,0,64418108,0,0,0
65025723,1,0,64418108,3041155948,1,0
65025830,21,0,64418108,137468,137428,0
65025946,25,0,64418108,137468,137428,0
65026071,16,1,64418108,65052108,65074108,48038
65026228,17,1,64418108,0,0,0
65026335,20,1,64418108,137468,137428,0
65052302,15,1,64418108,0,0,0
65052454,18,1,64418108,0,0,0
65067405,19,1,64418108,0,0,0
65068216,24,1,64418108,0,0,0
65068316,1,1,64418108,3041155948,1,0
65068427,21,1,64418108,137468,137428,0
65068544,25,1,64418108,137468,137428,0
65068659,14,-1,64418108,0,0,0
65068770,13,-1,64518108,2,0,0
65068894,16,0,64518108,65118108,65152108,83215
65069043,17,0,64518108,0,0,0
65069165,20,0,64518108,137536,137428,0
65118109,4,-1,65118108,0,0,0
65118238,5,-1,65118108,137536,137428,0
65118359,6,-1,65118108,3,0,0
65118507,7,-1,65118108,137536,137428,0
65118638,8,-1,65118108,0,0,0
65118745,9,-1,65118108,2,0,0
65118865,11,-1,65118108,2,6,0
65118956,12,-1,65118108,0,0,0
65119088,15,0,64518108,0,0,0
65119260,18,0,64518108,0,0,0
65125132,19,0,64518108,0,0,0
65125629,24,0,64518108,0,0,0
65125723,1,0,64518108,4170387858,1,0
65125829,21,0,64518108,137468,137428,0
65125946,25,0,64518108,137468,137428,0
65126070,16,1,64518108,65152108,65174108,48039
65126227,17,1,64518108,0,0,0
65126334,20,1,64518108,137468,137428,0
65152302,15,1,64518108,0,0,0
65152454,18,1,64518108,0,0,0
65156813,19,1,64518108,0,0,0
65157276,24,1,64518108,0,0,0
65157371,1,1,64518108,4170387858,1,0
65157477,21,1,64518108,137468,137428,0
65157594,25,1,64518108,137468,137428,0
65157709,14,-1,64518108,0,0,0
65157819,13,-1,64618108,2,0,0
65157938,16,0,64618108,65218108,65252108,94171
65158087,17,0,64618108,0,0,0
65158207,20,0,64618108,137536,137428,0
65218109,4,-1,65218108,0,0,0
65218238,5,-1,65218108,137536,137428,0
65218359,6,-1,65218108,6,0,0
65218505,7,-1,65218108,137536,137428,0
65218636,8,-1,65218108,0,0,0
65218743,9,-1,65218108,2,0,0
65218863,11,-1,65218108,2,6,0
65218953,12,-1,65218108,0,0,0
65219086,15,0,64618108,0,0,0
65219232,18,0,64618108,0,0,0
65246234,19,0,64618108,0,0,0
65247041,24,0,64618108,0,0,0
65247150,1,0,64618108,3321435149,0,0
65247261,21,0,64618108,137468,137428,0
65247377,25,0,64618108,137468,137428,0
65247502,16,1,64618108,65252108,65274108,26607
65247650,17,1,64618108,0,0,0
65247757,20,1,64618108,137468,137428,0
65252294,15,1,64618108,0,0,0
65252462,18,1,64618108,0,0,0
65268772,19,1,64618108,0,0,0
65269573,24,1,64618108,0,0,0
65269674,1,1,64618108,3321435149,1,0
65269785,21,1,64618108,137468,137428,0
65269902,25,1,64618108,137468,137428,0
65270016,14,-1,64618108,0,0,0
65270137,13,-1,64718108,2,0,0
65270258,16,0,64718108,65318108,65352108,81851
65270407,17,0,64718108,0,0,0
65270521,20,0,64718108,137536,137428,0
65318109,4,-1,65318108,0,0,0
65318263,5,-1,65318108,137536,137428,0
65318377,6,-1,65318108,3,0,0
65318528,7,-1,65318108,137536,137428,0
65318661,8,-1,65318108,0,0,0
65318768,9,-1,65318108,2,0,0
65318889,11,-1,65318108,2,6,0
65318979,12,-1,65318108,0,0,0
65319117,15,0,64718108,0,0,0
65319281,18,0,64718108,0,0,0
65325157,19,0,64718108,0,0,0
65325650,24,0,64718108,0,0,0
65325745,1,0,64718108,3265885558,1,0
65325852,21,0,64718108,137468,137428,0
65325969,25,0,64718108,137468,137428,0
65326093,16,1,64718108,65352108,65374108,48016
65326249,17,1,64718108,0,0,0
65326356,20,1,64718108,137468,137428,0
65352301,15,1,64718108,0,0,0
65352453,18,1,64718108,0,0,0
65367435,19,1,64718108,0,0,0
65368247,24,1,64718108,0,0,0
65368348,1,1,64718108,3265885558,1,0
65368459,21,1,64718108,137468,137428,0
65368575,25,1,64718108,137468,137428,0
65368690,14,-1,64718108,0,0,0
65368800,13,-1,64818108,2,0,0
65368920,16,0,64818108,65418108,65452108,83189
65369069,17,0,64818108,0,0,0
65369192,20,0,64818108,137536,137428,0
65418109,4,-1,65418108,0,0,0
65418238,5,-1,65418108,137536,137428,0
65418363,6,-1,65418108,5,0,0
65418513,7,-1,65418108,137540,137428,0
65418644,8,-1,65418108,0,0,0
65418751,9,-1,65418108,2,0,0
65418878,11,-1,65418108,2,6,0
65418969,12,-1,65418108,0,0,0
65419109,15,0,64818108,0,0,0
65419273,18,0,64818108,0,0,0
65447566,19,0,64818108,0,0,0
65448369,24,0,64818108,0,0,0
65448470,1,0,64818108,22147557,1,0
65448578,21,0,64818108,137472,137428,0
65448695,25,0,64818108,137472,137428,0
65448819,16,1,64818108,65452108,65474108,25290
65448968,17,1,64818108,0,0,0
65449075,20,1,64818108,137472,137428,0
65452294,15,1,64818108,0,0,0
65452462,18,1,64818108,0,0,0
65468752,19,1,64818108,0,0,0
65469561,24,1,64818108,0,0,0
65469662,1,1,64818108,22147557,0,0
65469770,21,1,64818108,137472,137428,0
65469890,25,1,64818108,137472,137428,0
65470005,14,-1,64818108,0,0,0
65470124,13,-1,64918108,2,0,0
65470343,16,0,64918108,65518108,65552108,81766
65470491,17,0,64918108,0,0,0
65470614,20,0,64918108,137540,137428,0
65518109,4,-1,65518108,0,0,0
65518238,5,-1,65518108,137540,137428,0
65518362,6,-1,65518108,2,0,0
65518511,7,-1,65518108,137536,137428,0
65518644,8,-1,65518108,0,0,0
65518751,9,-1,65518108,2,0,0
65518878,11,-1,65518108,2,6,0
65518969,12,-1,65518108,0,0,0
65519109,15,0,64918108,0,0,0
65519273,18,0,64918108,0,0,0
65547536,19,0,64918108,0,0,0
65548343,24,0,64918108,0,0,0
65548443,1,0,64918108,1070351639,0,0
65548554,21,0,64918108,137468,137428,0
65548671,25,0,64918108,137468,137428,0
65548795,16,1,64918108,65552108,65574108,25314
65548943,17,1,64918108,0,0,0
65549050,20,1,64918108,137468,137428,0
65552293,15,1,64918108,0,0,0
65552461,18,1,64918108,0,0,0
65568739,19,1,64918108,0,0,0
65569545,24,1,64918108,0,0,0
65569646,1,1,64918108,1070351639,1,0
65569756,21,1,64918108,137468,137428,0
65569876,25,1,64918108,137468,137428,0
65569990,14,-1,64918108,0,0,0
65570110,13,-1,65018108,2,0,0
65570328,16,0,65018108,65618108,65652108,81781
65570477,17,0,65018108,0,0,0
65570599,20,0,65018108,137536,137428,0
65618109,4,-1,65618108,0,0,0
65618237,5,-1,65618108,137536,137428,0
65618367,6,-1,65618108,3,0,0
65618516,7,-1,65618108,137536,137428,0
65618647,8,-1,65618108,0,0,0
65618754,9,-1,65618108,2,0,0
65618879,11,-1,65618108,2,6,0
65618970,12,-1,65618108,0,0,0
65619109,15,0,65018108,0,0,0
65619273,18,0,65018108,0,0,0
65625140,19,0,65018108,0,0,0
65625633,24,0,65018108,0,0,0
65625727,1,0,65018108,1564331731,1,0
65625834,21,0,65018108,137468,137428,0
65625950,25,0,65018108,137468,137428,0
65626074,16,1,65018108,65652108,65674108,48035
65626228,17,1,65018108,0,0,0
65626334,20,1,65018108,137468,137428,0
65652299,15,1,65018108,0,0,0
65652451,18,1,65018108,0,0,0
65667399,19,1,65018108,0,0,0
65668217,24,1,65018108,0,0,0
65668318,1,1,65018108,1564331731,1,0
65668429,21,1,65018108,137468,137428,0
65668545,25,1,65018108,137468,137428,0
65668660,14,-1,65018108,0,0,0
65668771,13,-1,65118108,2,0,0
65668895,16,0,65118108,65718108,65752108,83214
65669043,17,0,65118108,0,0,0
65669166,20,0,65118108,137536,137428,0
65718109,4,-1,65718108,0,0,0
65718237,5,-1,65718108,137536,137428,0
65718363,6,-1,65718108,5,0,0
65718513,7,-1,65718108,137536,137428,0
65718646,8,-1,65718108,0,0,0
65718753,9,-1,65718108,2,0,0
65718878,11,-1,65718108,2,6,0
65718969,12,-1,65718108,0,0,0
65719109,15,0,65118108,0,0,0
65719273,18,0,65118108,0,0,0
65725148,19,0,65118108,0,0,0
65725645,24,0,65118108,0,0,0
65725740,1,0,65118108,3783120482,1,0
65725847,21,0,65118108,137468,137428,0
65725963,25,0,65118108,137468,137428,0
65726087,16,1,65118108,65752108,65774108,48022
65726241,17,1,65118108,0,0,0
65726348,20,1,65118108,137468,137428,0
65752299,15,1,65118108,0,0,0
65752451,18,1,65118108,0,0,0
65756809,19,1,65118108,0,0,0
65757268,24,1,65118108,0,0,0
65757363,1,1,65118108,3783120482,1,0
65757469,21,1,65118108,137468,137428,0
65757585,25,1,65118108,137468,137428,0
65757700,14,-1,65118108,0,0,0
65757809,13,-1,65218108,2,0,0
65757929,16,0,65218108,65818108,65852108,94180
65758077,17,0,65218108,0,0,0
65758198,20,0,65218108,137536,137428,0
65818109,4,-1,65818108,0,0,0
65818262,5,-1,65818108,137536,137428,0
65818380,6,-1,65818108,4,0,0
65818530,7,-1,65818108,137536,137428,0
65818663,8,-1,65818108,0,0,0
65818770,9,-1,65818108,2,0,0
65818900,11,-1,65818108,2,6,0
65818990,12,-1,65818108,0,0,0
65819115,15,0,65218108,0,0,0
65819255,18,0,65218108,0,0,0
65846247,19,0,65218108,0,0,0
65847050,24,0,65218108,0,0,0
65847160,1,0,65218108,608764275,0,0
65847270,21,0,65218108,137468,137428,0
65847386,25,0,65218108,137468,137428,0
65847511,16,1,65218108,65852108,65874108,26598
65847659,17,1,65218108,0,0,0
65847766,20,1,65218108,137468,137428,0
65852293,15,1,65218108,0,0,0
65852461,18,1,65218108,0,0,0
65868752,19,1,65218108,0,0,0
65869553,24,1,65218108,0,0,0
65869654,1,1,65218108,608764275,1,0
65869764,21,1,65218108,137468,137428,0
65869893,25,1,65218108,137468,137428,0
65870008,14,-1,65218108,0,0,0
65870126,13,-1,65318108,2,0,0
65870246,16,0,65318108,65918108,65952108,81863
65870394,17,0,65318108,0,0,0
65870509,20,0,65318108,137536,137428,0
65918109,4,-1,65918108,0,0,0
65918237,5,-1,65918108,137536,137428,0
65918362,6,-1,65918108,5,0,0
65918512,7,-1,65918108,137536,137428,0
65918645,8,-1,65918108,0,0,0
65918752,9,-1,65918108,2,0,0
65918878,11,-1,65918108,2,6,0
65918969,12,-1,65918108,0,0,0
65919109,15,0,65318108,0,0,0
65919273,18,0,65318108,0,0,0
65925152,19,0,65318108,0,0,0
65925645,24,0,65318108,0,0,0
65925740,1,0,65318108,1091077017,1,0
65925846,21,0,65318108,137468,137428,0
65925962,25,0,65318108,137468,137428,0
65926087,16,1,65318108,65952108,65974108,48022
65926241,17,1,65318108,0,0,0
65926348,20,1,65318108,137468,137428,0
65952299,15,1,65318108,0,0,0
65952451,18,1,65318108,0,0,0
65956809,19,1,65318108,0,0,0
65957272,24,1,65318108,0,0,0
65957367,1,1,65318108,1091077017,1,0
65957473,21,1,65318108,137468,137428,0
65957589,25,1,65318108,137468,137428,0
65957704,14,-1,65318108,0,0,0
65957814,13,-1,65418108,2,0,0
65957934,16,0,65418108,66018108,66052108,94175
65958082,17,0,65418108,0,0,0
65958203,20,0,65418108,137536,137428,0
66018109,4,-1,66018108,0,0,0
66018238,5,-1,66018108,137536,137428,0
66018362,6,-1,66018108,4,0,0
66018513,7,-1,66018108,137548,137428,0
66018644,8,-1,66018108,0,0,0
66018751,9,-1,66018108,2,0,0
66018879,11,-1,66018108,2,6,0
66018970,12,-1,66018108,0,0,0
66019110,15,0,65418108,0,0,0
66019250,18,0,65418108,0,0,0
66046247,19,0,65418108,0,0,0
66047050,24,0,65418108,0,0,0
66047160,1,0,65418108,139095771,0,0
66047270,21,0,65418108,137480,137428,0
66047386,25,0,65418108,137480,137428,0
66047511,16,1,65418108,66052108,66074108,26598
66047659,17,1,65418108,0,0,0
66047766,20,1,65418108,137480,137428,0
66052294,15,1,65418108,0,0,0
66052462,18,1,65418108,0,0,0
66068751,19,1,65418108,0,0,0
66069553,24,1,65418108,0,0,0
66069654,1,1,65418108,139095771,0,0
66069764,21,1,65418108,137480,137428,0
66069893,25,1,65418108,137480,137428,0
66070008,14,-1,65418108,0,0,0
66070127,13,-1,65518108,2,0,0
66070246,16,0,65518108,66118108,66152108,81863
66070395,17,0,65518108,0,0,0
66070510,20,0,65518108,137548,137428,0
66118109,4,-1,66118108,0,0,0
66118238,5,-1,66118108,137548,137428,0
66118363,6,-1,66118108,4,0,0
66118510,7,-1,66118108,137544,137428,0
66118642,8,-1,66118108,0,0,0
66118749,9,-1,66118108,2,0,0
66118867,11,-1,66118108,2,6,0
66118958,12,-1,66118108,0,0,0
66119090,15,0,65518108,0,0,0
66119261,18,0,65518108,0,0,0
66125136,19,0,65518108,0,0,0
66125629,24,0,65518108,0,0,0
66125723,1,0,65518108,3662525946,0,0
66125830,21,0,65518108,137476,137428,0
66125946,25,0,65518108,137476,137428,0
66126071,16,1,65518108,66152108,66174108,48038
66126228,17,1,65518108,0,0,0
66126335,20,1,65518108,137476,137428,0
66152302,15,1,65518108,0,0,0
66152454,18,1,65518108,0,0,0
66167422,19,1,65518108,0,0,0
66168230,24,1,65518108,0,0,0
66168331,1,1,65518108,3662525946,1,0
66168442,21,1,65518108,137476,137428,0
66168559,25,1,65518108,137476,137428,0
66168674,14,-1,65518108,0,0,0
66168785,13,-1,65618108,2,0,0
66168905,16,0,65618108,66218108,66252108,83204
66169053,17,0,65618108,0,0,0
66169177,20,0,65618108,137544,137428,0
66218109,4,-1,66218108,0,0,0
66218238,5,-1,66218108,137544,137428,0
66218362,6,-1,66218108,4,0,0
66218509,7,-1,66218108,137540,137428,0
66218642,8,-1,66218108,0,0,0
66218749,9,-1,66218108,2,0,0
66218866,11,-1,66218108,2,6,0
66218957,12,-1,66218108,0,0,0
66219089,15,0,65618108,0,0,0
66219261,18,0,65618108,0,0,0
66247536,19,0,65618108,0,0,0
66248343,24,0,65618108,0,0,0
66248444,1,0,65618108,667903659,0,0
66248554,21,0,65618108,137472,137428,0
66248670,25,0,65618108,137472,137428,0
66248794,16,1,65618108,66252108,66274108,25315
66248943,17,1,65618108,0,0,0
66249050,20,1,65618108,137472,137428,0
66252294,15,1,65618108,0,0,0
66252462,18,1,65618108,0,0,0
66268750,19,1,65618108,0,0,0
66269561,24,1,65618108,0,0,0
66269662,1,1,65618108,667903659,1,0
66269772,21,1,65618108,137472,137428,0
66269890,25,1,65618108,137472,137428,0
66270005,14,-1,65618108,0,0,0
66270125,13,-1,65718108,2,0,0
66270343,16,0,65718108,66318108,66352108,81766
66270492,17,0,65718108,0,0,0
66270615,20,0,65718108,137540,137428,0
66318109,4,-1,66318108,0,0,0
66318263,5,-1,66318108,137540,137428,0
66318373,6,-1,66318108,6,0,0
66318520,7,-1,66318108,137536,137428,0
66318653,8,-1,66318108,0,0,0
66318760,9,-1,66318108,2,0,0
66318881,11,-1,66318108,2,6,0
66318971,12,-1,66318108,0,0,0
66319111,15,0,65718108,0,0,0
66319275,18,0,65718108,0,0,0
66347549,19,0,65718108,0,0,0
66348354,24,0,65718108,0,0,0
66348455,1,0,65718108,3552988980,0,0
66348566,21,0,65718108,137468,137428,0
66348683,25,0,65718108,137468,137428,0
66348807,16,1,65718108,66352108,66374108,25302
66348956,17,1,65718108,0,0,0
66349062,20,1,65718108,137468,137428,0
66352294,15,1,65718108,0,0,0
66352462,18,1,65718108,0,0,0
66368752,19,1,65718108,0,0,0
66369561,24,1,65718108,0,0,0
66369662,1,1,65718108,3552988980,1,0
66369773,21,1,65718108,137468,137428,0
66369891,25,1,65718108,137468,137428,0
66370006,14,-1,65718108,0,0,0
66370125,13,-1,65818108,2,0,0
66370343,16,0,65818108,66418108,66452108,81766
66370491,17,0,65818108,0,0,0
66370614,20,0,65818108,137536,137428,0
66418109,4,-1,66418108,0,0,0
66418238,5,-1,66418108,137536,137428,0
66418359,6,-1,66418108,2,0,0
66418505,7,-1,66418108,137536,137428,0
66418639,8,-1,66418108,0,0,0
66418746,9,-1,66418108,2,0,0
66418864,11,-1,66418108,2,6,0
66418954,12,-1,66418108,0,0,0
66419087,15,0,65818108,0,0,0
66419256,18,0,65818108,0,0,0
66425123,19,0,65818108,0,0,0
66425616,24,0,65818108,0,0,0
66425711,1,0,65818108,1612280723,1,0
66425817,21,0,65818108,137468,137428,0
66425933,25,0,65818108,137468,137428,0
66426058,16,1,65818108,66452108,66474108,48051
66426215,17,1,65818108,0,0,0
66426321,20,1,65818108,137468,137428,0
66452302,15,1,65818108,0,0,0
66452454,18,1,65818108,0,0,0
66467413,19,1,65818108,0,0,0
66468223,24,1,65818108,0,0,0
66468323,1,1,65818108,1612280723,1,0
66468434,21,1,65818108,137468,137428,0
66468551,25,1,65818108,137468,137428,0
66468666,14,-1,65818108,0,0,0
66468776,13,-1,65918108,2,0,0
66468903,16,0,65918108,66518108,66552108,83206
66469052,17,0,65918108,0,0,0
66469175,20,0,65918108,137536,137428,0
66518109,4,-1,66518108,0,0,0
66518238,5,-1,66518108,137536,137428,0
66518359,6,-1,66518108,5,0,0
66518507,7,-1,66518108,137536,137428,0
66518639,8,-1,66518108,0,0,0
66518746,9,-1,66518108,2,0,0
66518866,11,-1,66518108,2,6,0
66518956,12,-1,66518108,0,0,0
66519088,15,0,65918108,0,0,0
66519261,18,0,65918108,0,0,0
66547549,19,0,65918108,0,0,0
66548354,24,0,65918108,0,0,0
66548455,1,0,65918108,3802454902,0,0
66548566,21,0,65918108,137468,137428,0
66548682,25,0,65918108,137468,137428,0
66548807,16,1,65918108,66552108,66574108,25302
66548955,17,1,65918108,0,0,0
66549062,20,1,65918108,137468,137428,0
66552294,15,1,65918108,0,0,0
66552462,18,1,65918108,0,0,0
66568778,19,1,65918108,0,0,0
66569589,24,1,65918108,0,0,0
66569690,1,1,65918108,3802454902,1,0
66569801,21,1,65918108,137468,137428,0
66569917,25,1,65918108,137468,137428,0
66570032,14,-1,65918108,0,0,0
66570151,13,-1,66018108,2,0,0
66570370,16,0,66018108,66618108,66652108,81739
66570518,17,0,66018108,0,0,0
66570641,20,0,66018108,137536,137428,0
66618109,4,-1,66618108,0,0,0
66618238,5,-1,66618108,137536,137428,0
66618363,6,-1,66618108,5,0,0
66618509,7,-1,66618108,137536,137428,0
66618640,8,-1,66618108,0,0,0
66618747,9,-1,66618108,2,0,0
66618866,11,-1,66618108,2,6,0
66618957,12,-1,66618108,0,0,0
66619089,15,0,66018108,0,0,0
66619260,18,0,66018108,0,0,0
66625127,19,0,66018108,0,0,0
66625620,24,0,66018108,0,0,0
66625715,1,0,66018108,441311941,1,0
66625819,21,0,66018108,137468,137428,0
66625935,25,0,66018108,137468,137428,0
66626060,16,1,66018108,66652108,66674108,48049
66626216,17,1,66018108,0,0,0
66626323,20,1,66018108,137468,137428,0
66652302,15,1,66018108,0,0,0
66652454,18,1,66018108,0,0,0
