119808060,21,0,119203107,182692,182636,0
119808176,25,0,119203107,182692,182636,0
119808273,14,-1,119203107,0,0,0
119808371,13,-1,119303107,1,0,0
119808485,16,0,119303107,119903107,119925107,116623
119808624,17,0,119303107,0,0,0
119808733,20,0,119303107,182728,182636,0
119903108,4,-1,119903107,0,0,0
119903246,5,-1,119903107,182728,182636,0
119903355,6,-1,119903107,5,0,0
119903492,7,-1,119903107,182740,182636,0
119903613,8,-1,119903107,0,0,0
119903710,9,-1,119903107,1,0,0
119903817,11,-1,119903107,1,6,0
119903898,12,-1,119903107,0,0,0
119904025,15,0,119303107,0,0,0
119904165,18,0,119303107,0,0,0
119917939,19,0,119303107,0,0,0
119918740,24,0,119303107,0,0,0
119918833,1,0,119303107,4246829714,1,0
119918931,21,0,119303107,182704,182636,0
119919037,25,0,119303107,182704,182636,0
119919144,14,-1,119303107,0,0,0
119919240,13,-1,119403107,1,0,0
119919354,16,0,119403107,120003107,120025107,105754
119919493,17,0,119403107,0,0,0
119919602,20,0,119403107,182740,182636,0
120003108,4,-1,120003107,0,0,0
120003227,5,-1,120003107,182740,182636,0
120003348,6,-1,120003107,4,0,0
120003483,7,-1,120003107,182744,182636,0
120003605,8,-1,120003107,0,0,0
120003701,9,-1,120003107,1,0,0
120003808,11,-1,120003107,1,6,0
120003889,12,-1,120003107,0,0,0
120004016,15,0,119403107,0,0,0
120004179,18,0,119403107,0,0,0
120019737,19,0,119403107,0,0,0
120020542,24,0,119403107,0,0,0
120020635,1,0,119403107,822600053,0,0
120020730,21,0,119403107,182704,182636,0
120020837,25,0,119403107,182704,182636,0
120020935,14,-1,119403107,0,0,0
120021032,13,-1,119503107,1,0,0
120021155,16,0,119503107,120103107,120125107,103953
120021294,17,0,119503107,0,0,0
120021404,20,0,119503107,182740,182636,0
120103108,4,-1,120103107,0,0,0
120103227,5,-1,120103107,182740,182636,0
120103344,6,-1,120103107,3,0,0
120103479,7,-1,120103107,182732,182636,0
120103601,8,-1,120103107,0,0,0
120103698,9,-1,120103107,1,0,0
120103805,11,-1,120103107,1,6,0
120103886,12,-1,120103107,0,0,0
120104009,15,0,119503107,0,0,0
120104171,18,0,119503107,0,0,0
120119691,19,0,119503107,0,0,0
120120497,24,0,119503107,0,0,0
120120590,1,0,119503107,231686697,1,0
120120685,21,0,119503107,182696,182636,0
120120792,25,0,119503107,182696,182636,0
120120890,14,-1,119503107,0,0,0
120120986,13,-1,119603107,1,0,0
120121102,16,0,119603107,120203107,120225107,104006
120121241,17,0,119603107,0,0,0
120121350,20,0,119603107,182744,182636,0
120203108,4,-1,120203107,0,0,0
120203227,5,-1,120203107,182744,182636,0
120203340,6,-1,120203107,2,0,0
120203475,7,-1,120203107,182748,182636,0
120203597,8,-1,120203107,0,0,0
120203694,9,-1,120203107,1,0,0
120203800,11,-1,120203107,1,6,0
120203881,12,-1,120203107,0,0,0
120204004,15,0,119603107,0,0,0
120204160,18,0,119603107,0,0,0
120219711,19,0,119603107,0,0,0
120220518,24,0,119603107,0,0,0
120220610,1,0,119603107,4165119961,0,0
120220708,21,0,119603107,182712,182636,0
120220814,25,0,119603107,182712,182636,0
120220912,14,-1,119603107,0,0,0
120221009,13,-1,119703107,1,0,0
120221126,16,0,119703107,120303107,120325107,103982
120221265,17,0,119703107,0,0,0
120221374,20,0,119703107,182748,182636,0
120303108,4,-1,120303107,0,0,0
120303247,5,-1,120303107,182748,182636,0
120303348,6,-1,120303107,5,0,0
120303484,7,-1,120303107,182740,182636,0
120303606,8,-1,120303107,0,0,0
120303703,9,-1,120303107,1,0,0
120303810,11,-1,120303107,1,6,0
120303891,12,-1,120303107,0,0,0
120304014,15,0,119703107,0,0,0
120304178,18,0,119703107,0,0,0
120319698,19,0,119703107,0,0,0
120320501,24,0,119703107,0,0,0
120320594,1,0,119703107,1875337275,1,0
120320691,21,0,119703107,182704,182636,0
120320798,25,0,119703107,182704,182636,0
120320895,14,-1,119703107,0,0,0
120320992,13,-1,119803107,1,0,0
120321106,16,0,119803107,120403107,120425107,104002
120321245,17,0,119803107,0,0,0
120321354,20,0,119803107,182744,182636,0
120403108,4,-1,120403107,0,0,0
120403227,5,-1,120403107,182744,182636,0
120403340,6,-1,120403107,7,0,0
120403475,7,-1,120403107,182732,182636,0
120403597,8,-1,120403107,0,0,0
120403694,9,-1,120403107,1,0,0
120403800,11,-1,120403107,1,6,0
120403881,12,-1,120403107,0,0,0
120404004,15,0,119803107,0,0,0
120404160,18,0,119803107,0,0,0
120419698,19,0,119803107,0,0,0
120420501,24,0,119803107,0,0,0
120420594,1,0,119803107,2340557672,1,0
120420691,21,0,119803107,182692,182636,0
120420797,25,0,119803107,182692,182636,0
120420895,14,-1,119803107,0,0,0
120420991,13,-1,119903107,1,0,0
120421106,16,0,119903107,120503107,120525107,104002
120421245,17,0,119903107,0,0,0
120421354,20,0,119903107,182728,182636,0
120503108,4,-1,120503107,0,0,0
120503227,5,-1,120503107,182728,182636,0
120503344,6,-1,120503107,5,0,0
120503479,7,-1,120503107,182728,182636,0
120503601,8,-1,120503107,0,0,0
120503698,9,-1,120503107,1,0,0
120503804,11,-1,120503107,1,6,0
120503885,12,-1,120503107,0,0,0
120504008,15,0,119903107,0,0,0
120504171,18,0,119903107,0,0,0
120519695,19,0,119903107,0,0,0
120520501,24,0,119903107,0,0,0
120520594,1,0,119903107,2288500507,1,0
120520691,21,0,119903107,182692,182636,0
120520798,25,0,119903107,182692,182636,0
120520895,14,-1,119903107,0,0,0
120520992,13,-1,120003107,1,0,0
120521106,16,0,120003107,120603107,120625107,104002
120521245,17,0,120003107,0,0,0
120521354,20,0,120003107,182728,182636,0
120603108,4,-1,120603107,0,0,0
120603227,5,-1,120603107,182728,182636,0
120603340,6,-1,120603107,5,0,0
120603475,7,-1,120603107,182732,182636,0
120603597,8,-1,120603107,0,0,0
120603694,9,-1,120603107,1,0,0
120603800,11,-1,120603107,1,6,0
120603881,12,-1,120603107,0,0,0
120604004,15,0,120003107,0,0,0
120604160,18,0,120003107,0,0,0
120619718,19,0,120003107,0,0,0
120620522,24,0,120003107,0,0,0
120620615,1,0,120003107,2128277565,1,0
120620712,21,0,120003107,182696,182636,0
120620818,25,0,120003107,182696,182636,0
120620916,14,-1,120003107,0,0,0
120621013,13,-1,120103107,1,0,0
120621132,16,0,120103107,120703107,120725107,103976
120621271,17,0,120103107,0,0,0
120621380,20,0,120103107,182736,182636,0
120703108,4,-1,120703107,0,0,0
120703246,5,-1,120703107,182736,182636,0
120703347,6,-1,120703107,3,0,0
120703483,7,-1,120703107,182736,182636,0
120703604,8,-1,120703107,0,0,0
120703701,9,-1,120703107,1,0,0
120703808,11,-1,120703107,1,6,0
120703889,12,-1,120703107,0,0,0
120704012,15,0,120103107,0,0,0
120704171,18,0,120103107,0,0,0
120719702,19,0,120103107,0,0,0
120720505,24,0,120103107,0,0,0
120720598,1,0,120103107,378076209,1,0
120720693,21,0,120103107,182696,182636,0
120720800,25,0,120103107,182696,182636,0
120720897,14,-1,120103107,0,0,0
120720995,13,-1,120203107,1,0,0
120721111,16,0,120203107,120803107,120825107,103997
120721249,17,0,120203107,0,0,0
120721358,20,0,120203107,182732,182636,0
120803108,4,-1,120803107,0,0,0
120803227,5,-1,120803107,182732,182636,0
120803344,6,-1,120803107,3,0,0
120803479,7,-1,120803107,182728,182636,0
120803601,8,-1,120803107,0,0,0
120803698,9,-1,120803107,1,0,0
120803805,11,-1,120803107,1,6,0
120803886,12,-1,120803107,0,0,0
120804009,15,0,120203107,0,0,0
120804175,18,0,120203107,0,0,0
120819724,19,0,120203107,0,0,0
120820530,24,0,120203107,0,0,0
120820623,1,0,120203107,2199444777,0,0
120820720,21,0,120203107,182692,182636,0
120820827,25,0,120203107,182692,182636,0
120820924,14,-1,120203107,0,0,0
120821021,13,-1,120303107,1,0,0
120821139,16,0,120303107,120903107,120925107,103969
120821278,17,0,120303107,0,0,0
120821388,20,0,120303107,182728,182636,0
120903108,4,-1,120903107,0,0,0
120903227,5,-1,120903107,182728,182636,0
120903344,6,-1,120903107,4,0,0
120903479,7,-1,120903107,182732,182636,0
120903601,8,-1,120903107,0,0,0
120903698,9,-1,120903107,1,0,0
120903804,11,-1,120903107,1,6,0
120903885,12,-1,120903107,0,0,0
120904008,15,0,120303107,0,0,0
120904171,18,0,120303107,0,0,0
120919659,19,0,120303107,0,0,0
120920465,24,0,120303107,0,0,0
120920558,1,0,120303107,1338793543,1,0
120920655,21,0,120303107,182696,182636,0
120920762,25,0,120303107,182696,182636,0
120920863,14,-1,120303107,0,0,0
120920960,13,-1,120403107,1,0,0
120921070,16,0,120403107,121003107,121025107,104038
120921217,17,0,120403107,0,0,0
120921327,20,0,120403107,182732,182636,0
121003108,4,-1,121003107,0,0,0
121003227,5,-1,121003107,182732,182636,0
121003340,6,-1,121003107,2,0,0
121003475,7,-1,121003107,182736,182636,0
121003597,8,-1,121003107,0,0,0
121003694,9,-1,121003107,1,0,0
121003800,11,-1,121003107,1,6,0
121003881,12,-1,121003107,0,0,0
121004004,15,0,120403107,0,0,0
121004160,18,0,120403107,0,0,0
121019718,19,0,120403107,0,0,0
121020522,24,0,120403107,0,0,0
121020615,1,0,120403107,1374646549,1,0
121020712,21,0,120403107,182700,182636,0
121020818,25,0,120403107,182700,182636,0
121020916,14,-1,120403107,0,0,0
121021013,13,-1,120503107,1,0,0
121021133,16,0,120503107,121103107,121125107,103975
121021272,17,0,120503107,0,0,0
121021381,20,0,120503107,182740,182636,0
121103108,4,-1,121103107,0,0,0
121103227,5,-1,121103107,182740,182636,0
121103344,6,-1,121103107,5,0,0
121103480,7,-1,121103107,182744,182636,0
121103602,8,-1,121103107,0,0,0
121103699,9,-1,121103107,1,0,0
121103805,11,-1,121103107,1,6,0
121103886,12,-1,121103107,0,0,0
121104009,15,0,120503107,0,0,0
121104171,18,0,120503107,0,0,0
121109138,19,0,120503107,0,0,0
121109625,24,0,120503107,0,0,0
121109712,1,0,120503107,441946192,1,0
121109807,21,0,120503107,182704,182636,0
121109914,25,0,120503107,182704,182636,0
121110012,14,-1,120503107,0,0,0
121110118,13,-1,120603107,1,0,0
121110229,16,0,120603107,121203107,121225107,114879
121110367,17,0,120603107,0,0,0
121110477,20,0,120603107,182740,182636,0
121203108,4,-1,121203107,0,0,0
121203246,5,-1,121203107,182740,182636,0
121203347,6,-1,121203107,4,0,0
121203485,7,-1,121203107,182728,182636,0
121203606,8,-1,121203107,0,0,0
121203703,9,-1,121203107,1,0,0
121203811,11,-1,121203107,1,6,0
121203892,12,-1,121203107,0,0,0
121204015,15,0,120603107,0,0,0
121204154,18,0,120603107,0,0,0
121217935,19,0,120603107,0,0,0
121218736,24,0,120603107,0,0,0
121218829,1,0,120603107,559310009,1,0
121218925,21,0,120603107,182692,182636,0
121219032,25,0,120603107,182692,182636,0
121219138,14,-1,120603107,0,0,0
121219236,13,-1,120703107,1,0,0
121219346,16,0,120703107,121303107,121325107,105762
121219485,17,0,120703107,0,0,0
121219594,20,0,120703107,182728,182636,0
121303108,4,-1,121303107,0,0,0
121303227,5,-1,121303107,182728,182636,0
121303340,6,-1,121303107,4,0,0
121303476,7,-1,121303107,182736,182636,0
121303598,8,-1,121303107,0,0,0
121303695,9,-1,121303107,1,0,0
121303801,11,-1,121303107,1,6,0
121303882,12,-1,121303107,0,0,0
121304005,15,0,120703107,0,0,0
121304161,18,0,120703107,0,0,0
121319709,19,0,120703107,0,0,0
121320513,24,0,120703107,0,0,0
121320606,1,0,120703107,3612234628,0,0
121320703,21,0,120703107,182700,182636,0
121320810,25,0,120703107,182700,182636,0
121320908,14,-1,120703107,0,0,0
121321004,13,-1,120803107,1,0,0
121321124,16,0,120803107,121403107,121425107,103984
121321263,17,0,120803107,0,0,0
121321372,20,0,120803107,182740,182636,0
121403108,4,-1,121403107,0,0,0
121403227,5,-1,121403107,182740,182636,0
121403340,6,-1,121403107,4,0,0
121403475,7,-1,121403107,182744,182636,0
121403597,8,-1,121403107,0,0,0
121403694,9,-1,121403107,1,0,0
121403800,11,-1,121403107,1,6,0
121403881,12,-1,121403107,0,0,0
121404004,15,0,120803107,0,0,0
121404160,18,0,120803107,0,0,0
121419672,19,0,120803107,0,0,0
121420477,24,0,120803107,0,0,0
121420570,1,0,120803107,2365187850,0,0
121420667,21,0,120803107,182704,182636,0
121420774,25,0,120803107,182704,182636,0
121420872,14,-1,120803107,0,0,0
121420970,13,-1,120903107,1,0,0
121421080,16,0,120903107,121503107,121525107,104028
121421228,17,0,120903107,0,0,0
121421337,20,0,120903107,182740,182636,0
121503108,4,-1,121503107,0,0,0
121503227,5,-1,121503107,182740,182636,0
121503340,6,-1,121503107,5,0,0
121503475,7,-1,121503107,182732,182636,0
121503597,8,-1,121503107,0,0,0
121503694,9,-1,121503107,1,0,0
121503801,11,-1,121503107,1,6,0
121503882,12,-1,121503107,0,0,0
121504005,15,0,120903107,0,0,0
121504162,18,0,120903107,0,0,0
121519717,19,0,120903107,0,0,0
121520522,24,0,120903107,0,0,0
121520615,1,0,120903107,2263297709,1,0
121520712,21,0,120903107,182696,182636,0
121520818,25,0,120903107,182696,182636,0
121520916,14,-1,120903107,0,0,0
121521012,13,-1,121003107,1,0,0
121521131,16,0,121003107,121603107,121625107,103977
121521270,17,0,121003107,0,0,0
121521380,20,0,121003107,182732,182636,0
121603108,4,-1,121603107,0,0,0
121603227,5,-1,121603107,182732,182636,0
121603344,6,-1,121603107,4,0,0
121603479,7,-1,121603107,182736,182636,0
121603601,8,-1,121603107,0,0,0
121603698,9,-1,121603107,1,0,0
121603804,11,-1,121603107,1,6,0
121603885,12,-1,121603107,0,0,0
121604008,15,0,121003107,0,0,0
121604174,18,0,121003107,0,0,0
121619685,19,0,121003107,0,0,0
121620489,24,0,121003107,0,0,0
121620582,1,0,121003107,936574983,1,0
121620678,21,0,121003107,182700,182636,0
121620784,25,0,121003107,182700,182636,0
121620882,14,-1,121003107,0,0,0
121620979,13,-1,121103107,1,0,0
121621088,16,0,121103107,121703107,121725107,104020
121621234,17,0,121103107,0,0,0
121621344,20,0,121103107,182736,182636,0
121703108,4,-1,121703107,0,0,0
121703235,5,-1,121703107,182736,182636,0
121703356,6,-1,121703107,5,0,0
121703491,7,-1,121703107,182740,182636,0
121703613,8,-1,121703107,0,0,0
121703710,9,-1,121703107,1,0,0
121703816,11,-1,121703107,1,6,0
121703900,12,-1,121703107,0,0,0
121704023,15,0,121103107,0,0,0
121704187,18,0,121103107,0,0,0
121719736,19,0,121103107,0,0,0
121720542,24,0,121103107,0,0,0
121720635,1,0,121103107,4124907962,1,0
121720732,21,0,121103107,182704,182636,0
121720839,25,0,121103107,182704,182636,0
121720936,14,-1,121103107,0,0,0
121721034,13,-1,121203107,1,0,0
121721153,16,0,121203107,121803107,121825107,103955
121721292,17,0,121203107,0,0,0
121721401,20,0,121203107,182744,182636,0
121803108,4,-1,121803107,0,0,0
121803227,5,-1,121803107,182744,182636,0
121803344,6,-1,121803107,6,0,0
121803480,7,-1,121803107,182744,182636,0
121803602,8,-1,121803107,0,0,0
121803699,9,-1,121803107,1,0,0
121803806,11,-1,121803107,1,6,0
121803891,12,-1,121803107,0,0,0
121804014,15,0,121203107,0,0,0
121804178,18,0,121203107,0,0,0
121819691,19,0,121203107,0,0,0
121820497,24,0,121203107,0,0,0
121820590,1,0,121203107,1564331731,1,0
121820687,21,0,121203107,182708,182636,0
121820794,25,0,121203107,182708,182636,0
121820891,14,-1,121203107,0,0,0
121820988,13,-1,121303107,1,0,0
121821106,16,0,121303107,121903107,121925107,104002
121821245,17,0,121303107,0,0,0
121821354,20,0,121303107,182744,182636,0
121903108,4,-1,121903107,0,0,0
121903227,5,-1,121903107,182744,182636,0
121903344,6,-1,121903107,7,0,0
121903479,7,-1,121903107,182744,182636,0
121903601,8,-1,121903107,0,0,0
121903698,9,-1,121903107,1,0,0
121903804,11,-1,121903107,1,6,0
121903889,12,-1,121903107,0,0,0
121904012,15,0,121303107,0,0,0
121904171,18,0,121303107,0,0,0
121919715,19,0,121303107,0,0,0
121920522,24,0,121303107,0,0,0
121920615,1,0,121303107,3930170898,0,0
121920712,21,0,121303107,182708,182636,0
121920818,25,0,121303107,182708,182636,0
121920916,14,-1,121303107,0,0,0
121921013,13,-1,121403107,1,0,0
121921132,16,0,121403107,122003107,122025107,103976
121921271,17,0,121403107,0,0,0
121921380,20,0,121403107,182744,182636,0
122003108,4,-1,122003107,0,0,0
122003227,5,-1,122003107,182744,182636,0
122003344,6,-1,122003107,5,0,0
122003479,7,-1,122003107,182748,182636,0
122003601,8,-1,122003107,0,0,0
122003698,9,-1,122003107,1,0,0
122003804,11,-1,122003107,1,6,0
122003889,12,-1,122003107,0,0,0
122004011,15,0,121403107,0,0,0
122004171,18,0,121403107,0,0,0
122019702,19,0,121403107,0,0,0
122020505,24,0,121403107,0,0,0
122020598,1,0,121403107,2889180117,0,0
122020695,21,0,121403107,182712,182636,0
122020802,25,0,121403107,182712,182636,0
122020900,14,-1,121403107,0,0,0
122020997,13,-1,121503107,1,0,0
122021115,16,0,121503107,122103107,122125107,103993
122021254,17,0,121503107,0,0,0
122021363,20,0,121503107,182752,182636,0
122103108,4,-1,122103107,0,0,0
122103227,5,-1,122103107,182752,182636,0
122103344,6,-1,122103107,4,0,0
122103480,7,-1,122103107,182740,182636,0
122103603,8,-1,122103107,0,0,0
122103700,9,-1,122103107,1,0,0
122103808,11,-1,122103107,1,6,0
122103889,12,-1,122103107,0,0,0
122104012,15,0,121503107,0,0,0
122104171,18,0,121503107,0,0,0
122119734,19,0,121503107,0,0,0
122120538,24,0,121503107,0,0,0
122120631,1,0,121503107,3800271749,0,0
122120728,21,0,121503107,182704,182636,0
122120835,25,0,121503107,182704,182636,0
122120932,14,-1,121503107,0,0,0
122121030,13,-1,121603107,1,0,0
122121149,16,0,121603107,122203107,122225107,103959
122121288,17,0,121603107,0,0,0
122121397,20,0,121603107,182740,182636,0
122203108,4,-1,122203107,0,0,0
122203247,5,-1,122203107,182740,182636,0
122203348,6,-1,122203107,5,0,0
122203483,7,-1,122203107,182728,182636,0
122203605,8,-1,122203107,0,0,0
122203702,9,-1,122203107,1,0,0
122203809,11,-1,122203107,1,6,0
122203890,12,-1,122203107,0,0,0
122204013,15,0,121603107,0,0,0
122204177,18,0,121603107,0,0,0
122219682,19,0,121603107,0,0,0
122220489,24,0,121603107,0,0,0
122220582,1,0,121603107,3831978591,1,0
122220679,21,0,121603107,182692,182636,0
122220786,25,0,121603107,182692,182636,0
122220883,14,-1,121603107,0,0,0
122220980,13,-1,121703107,1,0,0
122221090,16,0,121703107,122303107,122325107,104018
122221234,17,0,121703107,0,0,0
122221344,20,0,121703107,182728,182636,0
122303108,4,-1,122303107,0,0,0
122303227,5,-1,122303107,182728,182636,0
122303340,6,-1,122303107,3,0,0
122303475,7,-1,122303107,182732,182636,0
122303597,8,-1,122303107,0,0,0
122303694,9,-1,122303107,1,0,0
122303800,11,-1,122303107,1,6,0
122303881,12,-1,122303107,0,0,0
122304004,15,0,121703107,0,0,0
122304161,18,0,121703107,0,0,0
122319721,19,0,121703107,0,0,0
122320521,24,0,121703107,0,0,0
122320614,1,0,121703107,281513045,1,0
122320710,21,0,121703107,182696,182636,0
122320816,25,0,121703107,182696,182636,0
122320914,14,-1,121703107,0,0,0
122321011,13,-1,121803107,1,0,0
122321126,16,0,121803107,122403107,122425107,103982
122321265,17,0,121803107,0,0,0
122321374,20,0,121803107,182720,182636,0
122403108,4,-1,122403107,0,0,0
122403227,5,-1,122403107,182720,182636,0
122403344,6,-1,122403107,6,0,0
122403481,7,-1,122403107,182728,182636,0
122403603,8,-1,122403107,0,0,0
122403700,9,-1,122403107,1,0,0
122403806,11,-1,122403107,1,6,0
122403887,12,-1,122403107,0,0,0
122404010,15,0,121803107,0,0,0
122404175,18,0,121803107,0,0,0
122419682,19,0,121803107,0,0,0
122420489,24,0,121803107,0,0,0
122420582,1,0,121803107,3088068307,1,0
122420679,21,0,121803107,182692,182636,0
122420786,25,0,121803107,182692,182636,0
122420883,14,-1,121803107,0,0,0
122420980,13,-1,121903107,1,0,0
122421090,16,0,121903107,122503107,122525107,104018
122421234,17,0,121903107,0,0,0
122421344,20,0,121903107,182740,182636,0
122503108,4,-1,122503107,0,0,0
122503227,5,-1,122503107,182740,182636,0
122503344,6,-1,122503107,2,0,0
122503479,7,-1,122503107,182740,182636,0
122503601,8,-1,122503107,0,0,0
122503698,9,-1,122503107,1,0,0
122503804,11,-1,122503107,1,6,0
122503885,12,-1,122503107,0,0,0
122504008,15,0,121903107,0,0,0
122504171,18,0,121903107,0,0,0
122509147,19,0,121903107,0,0,0
122509635,24,0,121903107,0,0,0
122509721,1,0,121903107,352383198,1,0
122509816,21,0,121903107,182704,182636,0
122509923,25,0,121903107,182704,182636,0
122510021,14,-1,121903107,0,0,0
122510128,13,-1,122003107,1,0,0
122510239,16,0,122003107,122603107,122625107,114869
122510378,17,0,122003107,0,0,0
122510488,20,0,122003107,182740,182636,0
122603108,4,-1,122603107,0,0,0
122603227,5,-1,122603107,182740,182636,0
122603340,6,-1,122603107,3,0,0
122603476,7,-1,122603107,182732,182636,0
122603598,8,-1,122603107,0,0,0
122603695,9,-1,122603107,1,0,0
122603801,11,-1,122603107,1,6,0
122603882,12,-1,122603107,0,0,0
122604005,15,0,122003107,0,0,0
122604134,18,0,122003107,0,0,0
122607389,19,0,122003107,0,0,0
122607877,24,0,122003107,0,0,0
122607964,1,0,122003107,1013897019,1,0
122608061,21,0,122003107,182692,182636,0
122608176,25,0,122003107,182692,182636,0
122608273,14,-1,122003107,0,0,0
122608370,13,-1,122103107,1,0,0
122608480,16,0,122103107,122703107,122725107,116628
122608618,17,0,122103107,0,0,0
122608728,20,0,122103107,182728,182636,0
122703108,4,-1,122703107,0,0,0
122703247,5,-1,122703107,182728,182636,0
122703352,6,-1,122703107,2,0,0
122703487,7,-1,122703107,182736,182636,0
122703609,8,-1,122703107,0,0,0
122703706,9,-1,122703107,1,0,0
122703812,11,-1,122703107,1,6,0
122703893,12,-1,122703107,0,0,0
122704016,15,0,122103107,0,0,0
122704155,18,0,122103107,0,0,0
122717960,19,0,122103107,0,0,0
122718761,24,0,122103107,0,0,0
122718861,1,0,122103107,515931050,0,0
122718957,21,0,122103107,182700,182636,0
122719064,25,0,122103107,182700,182636,0
122719169,14,-1,122103107,0,0,0
122719266,13,-1,122203107,1,0,0
122719376,16,0,122203107,122803107,122825107,105732
122719515,17,0,122203107,0,0,0
122719624,20,0,122203107,182736,182636,0
122803108,4,-1,122803107,0,0,0
122803227,5,-1,122803107,182736,182636,0
122803340,6,-1,122803107,6,0,0
122803475,7,-1,122803107,182740,182636,0
122803597,8,-1,122803107,0,0,0
122803694,9,-1,122803107,1,0,0
122803800,11,-1,122803107,1,6,0
122803881,12,-1,122803107,0,0,0
122804004,15,0,122203107,0,0,0
122804160,18,0,122203107,0,0,0
122819686,19,0,122203107,0,0,0
122820493,24,0,122203107,0,0,0
122820586,1,0,122203107,3146826070,0,0
122820683,21,0,122203107,182704,182636,0
122820790,25,0,122203107,182704,182636,0
122820887,14,-1,122203107,0,0,0
122820985,13,-1,122303107,1,0,0
122821102,16,0,122303107,122903107,122925107,104006
122821241,17,0,122303107,0,0,0
122821350,20,0,122303107,182740,182636,0
122903108,4,-1,122903107,0,0,0
122903227,5,-1,122903107,182740,182636,0
122903340,6,-1,122903107,3,0,0
122903475,7,-1,122903107,182732,182636,0
122903597,8,-1,122903107,0,0,0
122903694,9,-1,122903107,1,0,0
122903801,11,-1,122903107,1,6,0
122903882,12,-1,122903107,0,0,0
122904005,15,0,122303107,0,0,0
122904162,18,0,122303107,0,0,0
122919715,19,0,122303107,0,0,0
122920522,24,0,122303107,0,0,0
122920615,1,0,122303107,2471195633,0,0
122920712,21,0,122303107,182696,182636,0
122920818,25,0,122303107,182696,182636,0
122920916,14,-1,122303107,0,0,0
122921013,13,-1,122403107,1,0,0
122921133,16,0,122403107,123003107,123025107,103975
122921271,17,0,122403107,0,0,0
122921380,20,0,122403107,182732,182636,0
123003108,4,-1,123003107,0,0,0
123003227,5,-1,123003107,182732,182636,0
123003340,6,-1,123003107,6,0,0
123003476,7,-1,123003107,182736,182636,0
123003598,8,-1,123003107,0,0,0
123003695,9,-1,123003107,1,0,0
123003801,11,-1,123003107,1,6,0
123003882,12,-1,123003107,0,0,0
123004005,15,0,122403107,0,0,0
123004161,18,0,122403107,0,0,0
123019663,19,0,122403107,0,0,0
123020469,24,0,122403107,0,0,0
123020562,1,0,122403107,885126330,1,0
123020657,21,0,122403107,182700,182636,0
123020764,25,0,122403107,182700,182636,0
123020874,14,-1,122403107,0,0,0
123020970,13,-1,122503107,1,0,0
123021080,16,0,122503107,123103107,123125107,104028
123021228,17,0,122503107,0,0,0
123021337,20,0,122503107,182736,182636,0
123103108,4,-1,123103107,0,0,0
123103227,5,-1,123103107,182736,182636,0
123103340,6,-1,123103107,3,0,0
123103476,7,-1,123103107,182728,182636,0
123103598,8,-1,123103107,0,0,0
123103694,9,-1,123103107,1,0,0
123103802,11,-1,123103107,1,6,0
123103883,12,-1,123103107,0,0,0
123104006,15,0,122503107,0,0,0
123104162,18,0,122503107,0,0,0
123109147,19,0,122503107,0,0,0
123109635,24,0,122503107,0,0,0
123109721,1,0,122503107,3380736909,1,0
123109818,21,0,122503107,182692,182636,0
123109925,25,0,122503107,182692,182636,0
123110022,14,-1,122503107,0,0,0
123110129,13,-1,122603107,1,0,0
123110239,16,0,122603107,123203107,123225107,114869
123110378,17,0,122603107,0,0,0
123110487,20,0,122603107,182728,182636,0
123203108,4,-1,123203107,0,0,0
123203246,5,-1,123203107,182728,182636,0
123203351,6,-1,123203107,2,0,0
123203489,7,-1,123203107,182728,182636,0
123203610,8,-1,123203107,0,0,0
123203707,9,-1,123203107,1,0,0
123203814,11,-1,123203107,1,6,0
123203896,12,-1,123203107,0,0,0
123204019,15,0,122603107,0,0,0
123204158,18,0,122603107,0,0,0
123217956,19,0,122603107,0,0,0
123218757,24,0,122603107,0,0,0
123218844,1,0,122603107,3234640636,1,0
123218942,21,0,122603107,182692,182636,0
123219048,25,0,122603107,182692,182636,0
123219155,14,-1,122603107,0,0,0
123219251,13,-1,122703107,1,0,0
123219361,16,0,122703107,123303107,123325107,105747
123219500,17,0,122703107,0,0,0
123219609,20,0,122703107,182732,182636,0
123303108,4,-1,123303107,0,0,0
123303227,5,-1,123303107,182732,182636,0
123303348,6,-1,123303107,5,0,0
123303484,7,-1,123303107,182732,182636,0
123303606,8,-1,123303107,0,0,0
123303703,9,-1,123303107,1,0,0
123303810,11,-1,123303107,1,6,0
123303891,12,-1,123303107,0,0,0
123304014,15,0,122703107,0,0,0
123304178,18,0,122703107,0,0,0
123319699,19,0,122703107,0,0,0
123320505,24,0,122703107,0,0,0
123320598,1,0,122703107,652588184,1,0
123320694,21,0,122703107,182696,182636,0
123320801,25,0,122703107,182696,182636,0
123320898,14,-1,122703107,0,0,0
123320995,13,-1,122803107,1,0,0
123321111,16,0,122803107,123403107,123425107,103997
123321249,17,0,122803107,0,0,0
123321359,20,0,122803107,182732,182636,0
123403108,4,-1,123403107,0,0,0
123403227,5,-1,123403107,182732,182636,0
123403340,6,-1,123403107,4,0,0
123403475,7,-1,123403107,182744,182636,0
123403597,8,-1,123403107,0,0,0
123403694,9,-1,123403107,1,0,0
123403800,11,-1,123403107,1,6,0
123403881,12,-1,123403107,0,0,0
123404004,15,0,122803107,0,0,0
123404160,18,0,122803107,0,0,0
123419693,19,0,122803107,0,0,0
123420497,24,0,122803107,0,0,0
123420590,1,0,122803107,4259128914,0,0
123420687,21,0,122803107,182708,182636,0
123420794,25,0,122803107,182708,182636,0
