12905894,11,-1,12905142,1,3,0
12905988,12,-1,12905142,0,0,0
12906120,15,0,12305142,0,0,0
12906290,18,0,12305142,0,0,0
12922356,19,0,12305142,0,0,0
12923211,24,0,12305142,0,0,0
12923309,1,0,12305142,268345112,0,0
12923415,21,0,12305142,183076,182688,0
12923531,25,0,12305142,183076,182688,0
12923638,14,-1,12305142,0,0,0
12923744,13,-1,12405142,1,0,0
12923863,16,0,12405142,13005142,13105142,181280
12924009,17,0,12405142,0,0,0
12924127,20,0,12405142,183116,182688,0
13005143,4,-1,13005142,0,0,0
13005271,5,-1,13005142,183116,182688,0
13005389,6,-1,13005142,2,0,0
13005536,7,-1,13005142,183120,182688,0
13005667,8,-1,13005142,0,0,0
13005773,9,-1,13005142,1,0,0
13005891,11,-1,13005142,1,3,0
13005985,12,-1,13005142,0,0,0
13006117,15,0,12405142,0,0,0
13006289,18,0,12405142,0,0,0
13022339,19,0,12405142,0,0,0
13023191,24,0,12405142,0,0,0
13023289,1,0,12405142,268345112,0,0
13023395,21,0,12405142,183080,182688,0
13023511,25,0,12405142,183080,182688,0
13023618,14,-1,12405142,0,0,0
13023724,13,-1,12805142,1,0,0
13023843,16,0,12805142,13405142,13505142,481300
13023989,17,0,12805142,0,0,0
13024107,20,0,12805142,183116,182688,0
13105143,4,-1,13105142,0,0,0
13105271,5,-1,13105142,183116,182688,0
13105381,6,-1,13105142,1,0,0
13105517,7,-1,13105142,183064,182688,0
13105650,8,-1,13105142,0,0,0
13105756,9,-1,13105142,1,0,0
13105873,11,-1,13105142,1,3,0
13105968,12,-1,13105142,0,0,0
13205143,4,-1,13205142,0,0,0
13205271,5,-1,13205142,183028,182688,0
13205381,6,-1,13205142,3,0,0
13205528,7,-1,13205142,183028,182688,0
13205658,8,-1,13205142,0,0,0
13205764,9,-1,13205142,1,0,0
13205882,11,-1,13205142,1,4,0
13205976,12,-1,13205142,0,0,0
13305143,4,-1,13305142,0,0,0
13305271,5,-1,13305142,182984,182688,0
13305385,6,-1,13305142,4,0,0
13305529,7,-1,13305142,182984,182688,0
13305660,8,-1,13305142,0,0,0
13305766,9,-1,13305142,1,0,0
13305885,11,-1,13305142,1,5,0
13305979,12,-1,13305142,0,0,0
13405143,4,-1,13405142,0,0,0
13405271,5,-1,13405142,182948,182688,0
13405393,6,-1,13405142,3,0,0
13405528,7,-1,13405142,182904,182688,0
13405661,8,-1,13405142,0,0,0
13405767,9,-1,13405142,1,0,0
13405886,11,-1,13405142,1,6,0
13405980,12,-1,13405142,0,0,0
13406112,15,0,12805142,0,0,0
13406285,18,0,12805142,0,0,0
13422356,19,0,12805142,0,0,0
13423211,24,0,12805142,0,0,0
13423309,1,0,12805142,651817588,0,0
13423416,21,0,12805142,182868,182688,0
13423532,25,0,12805142,182868,182688,0
13423638,14,-1,12805142,0,0,0
13423744,13,-1,12905142,1,0,0
13423863,16,0,12905142,13505142,13605142,181280
13424008,17,0,12905142,0,0,0
13424126,20,0,12905142,182904,182688,0
13505143,4,-1,13505142,0,0,0
13505271,5,-1,13505142,182904,182688,0
13505388,6,-1,13505142,2,0,0
13505534,7,-1,13505142,182896,182688,0
13505664,8,-1,13505142,0,0,0
13505770,9,-1,13505142,1,0,0
13505889,11,-1,13505142,1,6,0
13505983,12,-1,13505142,0,0,0
13506116,15,0,12905142,0,0,0
13506288,18,0,12905142,0,0,0
13522344,19,0,12905142,0,0,0
13523194,24,0,12905142,0,0,0
13523292,1,0,12905142,268345112,0,0
13523399,21,0,12905142,182860,182688,0
13523515,25,0,12905142,182860,182688,0
13523621,14,-1,12905142,0,0,0
13523727,13,-1,13005142,1,0,0
13523846,16,0,13005142,13605142,13705142,181297
13523991,17,0,13005142,0,0,0
13524109,20,0,13005142,182896,182688,0
13605143,4,-1,13605142,0,0,0
13605271,5,-1,13605142,182896,182688,0
13605392,6,-1,13605142,1,0,0
13605537,7,-1,13605142,182904,182688,0
13605670,8,-1,13605142,0,0,0
13605776,9,-1,13605142,1,0,0
13605893,11,-1,13605142,1,6,0
13605987,12,-1,13605142,0,0,0
13606119,15,0,13005142,0,0,0
13606290,18,0,13005142,0,0,0
13622356,19,0,13005142,0,0,0
13623211,24,0,13005142,0,0,0
13623309,1,0,13005142,268345112,0,0
13623415,21,0,13005142,182868,182688,0
13623531,25,0,13005142,182868,182688,0
13623638,14,-1,13005142,0,0,0
13623744,13,-1,13105142,1,0,0
13623863,16,0,13105142,13705142,13805142,181280
13624008,17,0,13105142,0,0,0
13624126,20,0,13105142,182908,182688,0
13705143,4,-1,13705142,0,0,0
13705271,5,-1,13705142,182908,182688,0
13705396,6,-1,13705142,2,0,0
13705543,7,-1,13705142,182900,182688,0
13705674,8,-1,13705142,0,0,0
13705780,9,-1,13705142,1,0,0
13705898,11,-1,13705142,1,6,0
13705992,12,-1,13705142,0,0,0
13706124,15,0,13105142,0,0,0
13706294,18,0,13105142,0,0,0
13722352,19,0,13105142,0,0,0
13723207,24,0,13105142,0,0,0
13723306,1,0,13105142,1676973560,0,0
13723413,21,0,13105142,182864,182688,0
13723529,25,0,13105142,182864,182688,0
13723636,14,-1,13105142,0,0,0
13723742,13,-1,13205142,1,0,0
13723860,16,0,13205142,13805142,13905142,181283
13724005,17,0,13205142,0,0,0
13724124,20,0,13205142,182900,182688,0
13805143,4,-1,13805142,0,0,0
13805271,5,-1,13805142,182900,182688,0
13805389,6,-1,13805142,2,0,0
13805524,7,-1,13805142,182840,182688,0
13805657,8,-1,13805142,0,0,0
13805763,9,-1,13805142,1,0,0
13805880,11,-1,13805142,1,6,0
13805975,12,-1,13805142,0,0,0
13806107,15,0,13205142,0,0,0
13806279,18,0,13205142,0,0,0
13822335,19,0,13205142,0,0,0
13823187,24,0,13205142,0,0,0
13823285,1,0,13205142,772578730,0,0
13823392,21,0,13205142,182800,182688,0
13823508,25,0,13205142,182800,182688,0
13823614,14,-1,13205142,0,0,0
13823720,13,-1,13305142,1,0,0
13823839,16,0,13305142,13905142,14005142,181304
13823984,17,0,13305142,0,0,0
13824102,20,0,13305142,182844,182688,0
13905143,4,-1,13905142,0,0,0
13905271,5,-1,13905142,182844,182688,0
13905392,6,-1,13905142,1,0,0
13905528,7,-1,13905142,182800,182688,0
13905661,8,-1,13905142,0,0,0
13905767,9,-1,13905142,1,0,0
13905887,11,-1,13905142,1,6,0
13905981,12,-1,13905142,0,0,0
13906113,15,0,13305142,0,0,0
13906285,18,0,13305142,0,0,0
13922340,19,0,13305142,0,0,0
13923191,24,0,13305142,0,0,0
13923289,1,0,13305142,3272290162,0,0
13923397,21,0,13305142,182764,182688,0
13923513,25,0,13305142,182764,182688,0
13923619,14,-1,13305142,0,0,0
13923725,13,-1,13405142,1,0,0
13923844,16,0,13405142,14005142,14105142,181299
13923990,17,0,13405142,0,0,0
13924108,20,0,13405142,182800,182688,0
14005143,4,-1,14005142,0,0,0
14005271,5,-1,14005142,182800,182688,0
14005389,6,-1,14005142,2,0,0
14005525,7,-1,14005142,182748,182688,0
14005658,8,-1,14005142,0,0,0
14005764,9,-1,14005142,1,0,0
14005883,11,-1,14005142,1,6,0
14005977,12,-1,14005142,0,0,0
14006109,15,0,13405142,0,0,0
14006282,18,0,13405142,0,0,0
14022356,19,0,13405142,0,0,0
14023211,24,0,13405142,0,0,0
14023309,1,0,13405142,3884369373,0,0
14023417,21,0,13405142,182712,182688,0
14023533,25,0,13405142,182712,182688,0
14023640,14,-1,13405142,0,0,0
14023745,13,-1,13505142,1,0,0
14023865,16,0,13505142,14105142,14205142,181278
14024010,17,0,13505142,0,0,0
14024135,20,0,13505142,182748,182688,0
14105143,4,-1,14105142,0,0,0
14105271,5,-1,14105142,182748,182688,0
14105396,6,-1,14105142,3,0,0
14105542,7,-1,14105142,182748,182688,0
14105673,8,-1,14105142,0,0,0
14105779,9,-1,14105142,1,0,0
14105896,11,-1,14105142,1,6,0
14105990,12,-1,14105142,0,0,0
14106122,15,0,13505142,0,0,0
14106294,18,0,13505142,0,0,0
14122340,19,0,13505142,0,0,0
14123191,24,0,13505142,0,0,0
14123289,1,0,13505142,3272290162,0,0
14123397,21,0,13505142,182712,182688,0
14123513,25,0,13505142,182712,182688,0
14123619,14,-1,13505142,0,0,0
14123725,13,-1,13605142,1,0,0
14123844,16,0,13605142,14205142,14305142,181299
14123989,17,0,13605142,0,0,0
14124107,20,0,13605142,182748,182688,0
14205143,4,-1,14205142,0,0,0
14205271,5,-1,14205142,182748,182688,0
14205396,6,-1,14205142,3,0,0
14205541,7,-1,14205142,182740,182688,0
14205672,8,-1,14205142,0,0,0
14205777,9,-1,14205142,1,0,0
14205896,11,-1,14205142,1,6,0
14205990,12,-1,14205142,0,0,0
14206122,15,0,13605142,0,0,0
14206294,18,0,13605142,0,0,0
14222368,19,0,13605142,0,0,0
14223234,24,0,13605142,0,0,0
14223332,1,0,13605142,2432113510,0,0
14223440,21,0,13605142,182704,182688,0
14223556,25,0,13605142,182704,182688,0
14223663,14,-1,13605142,0,0,0
14223769,13,-1,13705142,1,0,0
14223891,16,0,13705142,14305142,14405142,181252
14224036,17,0,13705142,0,0,0
14224160,20,0,13705142,182740,182688,0
14305143,4,-1,14305142,0,0,0
14305271,5,-1,14305142,182740,182688,0
14305392,6,-1,14305142,1,0,0
14305538,7,-1,14305142,182736,182688,0
14305668,8,-1,14305142,0,0,0
14305774,9,-1,14305142,1,0,0
14305894,11,-1,14305142,1,6,0
14305988,12,-1,14305142,0,0,0
14306120,15,0,13705142,0,0,0
14306290,18,0,13705142,0,0,0
14322335,19,0,13705142,0,0,0
14323187,24,0,13705142,0,0,0
14323285,1,0,13705142,940354920,0,0
14323392,21,0,13705142,182700,182688,0
14323508,25,0,13705142,182700,182688,0
14323614,14,-1,13705142,0,0,0
14323720,13,-1,13805142,1,0,0
14323839,16,0,13805142,14405142,14505142,181304
14323984,17,0,13805142,0,0,0
14324103,20,0,13805142,182736,182688,0
14405143,4,-1,14405142,0,0,0
14405271,5,-1,14405142,182736,182688,0
14405392,6,-1,14405142,7,0,0
14405537,7,-1,14405142,182740,182688,0
14405668,8,-1,14405142,0,0,0
14405773,9,-1,14405142,1,0,0
14405891,11,-1,14405142,1,6,0
14405986,12,-1,14405142,0,0,0
14406118,15,0,13805142,0,0,0
14406290,18,0,13805142,0,0,0
14422356,19,0,13805142,0,0,0
14423211,24,0,13805142,0,0,0
14423309,1,0,13805142,651817588,0,0
14423416,21,0,13805142,182704,182688,0
14423532,25,0,13805142,182704,182688,0
14423638,14,-1,13805142,0,0,0
14423744,13,-1,13905142,1,0,0
14423863,16,0,13905142,14505142,14605142,181280
14424008,17,0,13905142,0,0,0
14424127,20,0,13905142,182744,182688,0
14505143,4,-1,14505142,0,0,0
14505271,5,-1,14505142,182744,182688,0
14505394,6,-1,14505142,3,0,0
14505538,7,-1,14505142,182736,182688,0
14505669,8,-1,14505142,0,0,0
14505775,9,-1,14505142,1,0,0
14505892,11,-1,14505142,1,6,0
14505986,12,-1,14505142,0,0,0
14506118,15,0,13905142,0,0,0
14506290,18,0,13905142,0,0,0
14522344,19,0,13905142,0,0,0
14523194,24,0,13905142,0,0,0
14523292,1,0,13905142,268345112,0,0
14523399,21,0,13905142,182696,182688,0
14523515,25,0,13905142,182696,182688,0
14523621,14,-1,13905142,0,0,0
14523727,13,-1,14005142,1,0,0
14523846,16,0,14005142,14605142,14705142,181297
14523991,17,0,14005142,0,0,0
14524110,20,0,14005142,182732,182688,0
14605143,4,-1,14605142,0,0,0
14605271,5,-1,14605142,182732,182688,0
14605389,6,-1,14605142,3,0,0
14605535,7,-1,14605142,182732,182688,0
14605666,8,-1,14605142,0,0,0
14605771,9,-1,14605142,1,0,0
14605890,11,-1,14605142,1,6,0
14605984,12,-1,14605142,0,0,0
14606116,15,0,14005142,0,0,0
14606288,18,0,14005142,0,0,0
14622330,19,0,14005142,0,0,0
14623179,24,0,14005142,0,0,0
14623277,1,0,14005142,588024921,0,0
14623384,21,0,14005142,182688,182688,0
14623500,25,0,14005142,182688,182688,0
14623606,14,-1,14005142,0,0,0
14623712,13,-1,14105142,1,0,0
14623831,16,0,14105142,14705142,14805142,181312
14623976,17,0,14105142,0,0,0
14624094,20,0,14105142,182724,182688,0
14705143,4,-1,14705142,0,0,0
14705271,5,-1,14705142,182724,182688,0
14705392,6,-1,14705142,4,0,0
14705537,7,-1,14705142,182724,182680,0
14705667,8,-1,14705142,0,0,0
14705773,9,-1,14705142,1,0,0
14705891,11,-1,14705142,1,6,0
14705985,12,-1,14705142,0,0,0
14706118,15,0,14105142,0,0,0
14706290,18,0,14105142,0,0,0
14722344,19,0,14105142,0,0,0
14723194,24,0,14105142,0,0,0
14723292,1,0,14105142,1231001254,0,0
14723400,21,0,14105142,182688,182680,0
14723516,25,0,14105142,182688,182680,0
14723623,14,-1,14105142,0,0,0
14723728,13,-1,14205142,1,0,0
14723847,16,0,14205142,14805142,14905142,181296
14723993,17,0,14205142,0,0,0
14724111,20,0,14205142,182724,182680,0
14805143,4,-1,14805142,0,0,0
14805271,5,-1,14805142,182724,182680,0
14805389,6,-1,14805142,0,0,0
14805536,15,0,14205142,0,0,0
14805700,18,0,14205142,0,0,0
14821749,19,0,14205142,0,0,0
14822558,24,0,14205142,0,0,0
14822655,1,0,14205142,2399145646,0,0
14822763,21,0,14205142,182724,182680,0
14822879,25,0,14205142,182724,182680,0
14822985,14,-1,14205142,0,0,0
14823091,13,-1,14305142,1,0,0
14823218,16,0,14305142,14905142,15005142,181925
14823363,17,0,14305142,0,0,0
14823481,20,0,14305142,182760,182680,0
14905143,4,-1,14905142,0,0,0
14905271,5,-1,14905142,182760,182680,0
14905396,6,-1,14905142,2,0,0
14905550,7,-1,14905142,182812,182680,0
14905681,8,-1,14905142,0,0,0
14905787,9,-1,14905142,1,0,0
14905916,11,-1,14905142,1,5,0
14906011,12,-1,14905142,0,0,0
14906148,15,0,14305142,0,0,0
14906312,18,0,14305142,0,0,0
14922389,19,0,14305142,0,0,0
14923263,24,0,14305142,0,0,0
14923361,1,0,14305142,509342362,0,0
14923466,21,0,14305142,182776,182680,0
14923582,25,0,14305142,182776,182680,0
14923689,14,-1,14305142,0,0,0
14923796,13,-1,14405142,1,0,0
14923920,16,0,14405142,15005142,15105142,181223
14924066,17,0,14405142,0,0,0
14924192,20,0,14405142,182812,182680,0
15005143,4,-1,15005142,0,0,0
15005271,5,-1,15005142,182812,182680,0
15005389,6,-1,15005142,2,0,0
15005534,7,-1,15005142,182820,182680,0
15005665,8,-1,15005142,0,0,0
15005771,9,-1,15005142,1,0,0
15005889,11,-1,15005142,1,5,0
15005983,12,-1,15005142,0,0,0
15006115,15,0,14405142,0,0,0
15006287,18,0,14405142,0,0,0
15022339,19,0,14405142,0,0,0
15023191,24,0,14405142,0,0,0
15023289,1,0,14405142,588024921,0,0
15023395,21,0,14405142,182784,182680,0
15023511,25,0,14405142,182784,182680,0
15023618,14,-1,14405142,0,0,0
15023724,13,-1,14505142,1,0,0
15023844,16,0,14505142,15105142,15205142,181299
15023989,17,0,14505142,0,0,0
15024108,20,0,14505142,182820,182680,0
15105143,4,-1,15105142,0,0,0
15105271,5,-1,15105142,182820,182680,0
15105388,6,-1,15105142,2,0,0
15105533,7,-1,15105142,182828,182680,0
15105663,8,-1,15105142,0,0,0
15105769,9,-1,15105142,1,0,0
15105887,11,-1,15105142,1,5,0
15105981,12,-1,15105142,0,0,0
15106113,15,0,14505142,0,0,0
15106286,18,0,14505142,0,0,0
15111799,19,0,14505142,0,0,0
15112277,24,0,14505142,0,0,0
15112364,1,0,14505142,1876416460,0,0
15112470,21,0,14505142,182792,182680,0
15112586,25,0,14505142,182792,182680,0
15112693,14,-1,14505142,0,0,0
15112799,13,-1,14605142,1,0,0
15112923,16,0,14605142,15205142,15305142,192220
15113068,17,0,14605142,0,0,0
15113194,20,0,14605142,182832,182680,0
15205143,4,-1,15205142,0,0,0
15205271,5,-1,15205142,182832,182680,0
15205392,6,-1,15205142,2,0,0
15205537,7,-1,15205142,182816,182680,0
15205670,8,-1,15205142,0,0,0
15205776,9,-1,15205142,1,0,0
15205893,11,-1,15205142,1,5,0
15205988,12,-1,15205142,0,0,0
15206120,15,0,14605142,0,0,0
15206258,18,0,14605142,0,0,0
15220807,19,0,14605142,0,0,0
15221626,24,0,14605142,0,0,0
15221723,1,0,14605142,2399145646,0,0
15221831,21,0,14605142,182772,182680,0
15221947,25,0,14605142,182772,182680,0
15222053,14,-1,14605142,0,0,0
15222168,13,-1,14705142,1,0,0
15222288,16,0,14705142,15305142,15405142,182855
15222433,17,0,14705142,0,0,0
15222551,20,0,14705142,182816,182680,0
15305143,4,-1,15305142,0,0,0
15305271,5,-1,15305142,182816,182680,0
15305396,6,-1,15305142,1,0,0
15305542,7,-1,15305142,182824,182680,0
15305672,8,-1,15305142,0,0,0
15305778,9,-1,15305142,1,0,0
15305895,11,-1,15305142,1,5,0
15305989,12,-1,15305142,0,0,0
15306121,15,0,14705142,0,0,0
15306290,18,0,14705142,0,0,0
15322373,19,0,14705142,0,0,0
15323248,24,0,14705142,0,0,0
15323346,1,0,14705142,1290137706,0,0
15323452,21,0,14705142,182788,182680,0
15323568,25,0,14705142,182788,182680,0
15323674,14,-1,14705142,0,0,0
15323781,13,-1,14905142,1,0,0
15323902,16,0,14905142,15505142,15605142,281241
15324047,17,0,14905142,0,0,0
15324174,20,0,14905142,182824,182680,0
15405143,4,-1,15405142,0,0,0
15405271,5,-1,15405142,182824,182680,0
15405381,6,-1,15405142,3,0,0
15405527,7,-1,15405142,182824,182680,0
15405660,8,-1,15405142,0,0,0
15405766,9,-1,15405142,1,0,0
15405884,11,-1,15405142,1,5,0
15405978,12,-1,15405142,0,0,0
15505143,4,-1,15505142,0,0,0
15505271,5,-1,15505142,182788,182680,0
15505388,6,-1,15505142,0,0,0
15505535,15,0,14905142,0,0,0
15505699,18,0,14905142,0,0,0
15521754,19,0,14905142,0,0,0
15522566,24,0,14905142,0,0,0
15522663,1,0,14905142,3884369373,0,0
15522771,21,0,14905142,182788,182680,0
15522888,25,0,14905142,182788,182680,0
15522995,14,-1,14905142,0,0,0
15523100,13,-1,15005142,1,0,0
15523228,16,0,15005142,15605142,15705142,181915
15523373,17,0,15005142,0,0,0
15523491,20,0,15005142,182824,182680,0
15605143,4,-1,15605142,0,0,0
15605271,5,-1,15605142,182824,182680,0
15605388,6,-1,15605142,0,0,0
15605535,15,0,15005142,0,0,0
15605699,18,0,15005142,0,0,0
15621762,19,0,15005142,0,0,0
15622574,24,0,15005142,0,0,0
15622671,1,0,15005142,268345112,0,0
15622778,21,0,15005142,182824,182680,0
15622899,25,0,15005142,182824,182680,0
15623006,14,-1,15005142,0,0,0
15623112,13,-1,15105142,1,0,0
15623239,16,0,15105142,15705142,15805142,181904
15623385,17,0,15105142,0,0,0
15623503,20,0,15105142,182860,182680,0
15705143,4,-1,15705142,0,0,0
15705271,5,-1,15705142,182860,182680,0
15705397,6,-1,15705142,3,0,0
15705563,7,-1,15705142,182960,182680,0
15705694,8,-1,15705142,0,0,0
15705800,9,-1,15705142,1,0,0
15705920,11,-1,15705142,1,4,0
15706014,12,-1,15705142,0,0,0
15706151,15,0,15105142,0,0,0
15706315,18,0,15105142,0,0,0
15722370,19,0,15105142,0,0,0
15723245,24,0,15105142,0,0,0
15723343,1,0,15105142,268345112,0,0
15723447,21,0,15105142,182924,182680,0
15723563,25,0,15105142,182924,182680,0
15723670,14,-1,15105142,0,0,0
15723776,13,-1,15205142,1,0,0
15723898,16,0,15205142,15805142,15905142,181245
15724043,17,0,15205142,0,0,0
15724170,20,0,15205142,182960,182680,0
15805143,4,-1,15805142,0,0,0
15805271,5,-1,15805142,182960,182680,0
15805392,6,-1,15805142,1,0,0
15805537,7,-1,15805142,182964,182680,0
15805668,8,-1,15805142,0,0,0
15805774,9,-1,15805142,1,0,0
15805893,11,-1,15805142,1,4,0
15805987,12,-1,15805142,0,0,0
15806119,15,0,15205142,0,0,0
15806290,18,0,15205142,0,0,0
15822352,19,0,15205142,0,0,0
15823207,24,0,15205142,0,0,0
15823306,1,0,15205142,268345112,0,0
15823412,21,0,15205142,182928,182680,0
15823528,25,0,15205142,182928,182680,0
15823634,14,-1,15205142,0,0,0
15823740,13,-1,15305142,1,0,0
15823859,16,0,15305142,15905142,16005142,181284
15824004,17,0,15305142,0,0,0
15824123,20,0,15305142,182972,182680,0
15905143,4,-1,15905142,0,0,0
15905271,5,-1,15905142,182972,182680,0
15905392,6,-1,15905142,1,0,0
15905537,7,-1,15905142,182968,182680,0
15905667,8,-1,15905142,0,0,0
15905773,9,-1,15905142,1,0,0
15905891,11,-1,15905142,1,4,0
15905985,12,-1,15905142,0,0,0
15906117,15,0,15305142,0,0,0
15906289,18,0,15305142,0,0,0
15922335,19,0,15305142,0,0,0
15923187,24,0,15305142,0,0,0
15923285,1,0,15305142,2480407110,0,0
15923393,21,0,15305142,182924,182680,0
15923509,25,0,15305142,182924,182680,0
15923616,14,-1,15305142,0,0,0
15923722,13,-1,15405142,1,0,0
15923841,16,0,15405142,16005142,16105142,181302
15923986,17,0,15405142,0,0,0
15924105,20,0,15405142,182960,182680,0
16005143,4,-1,16005142,0,0,0
16005271,5,-1,16005142,182960,182680,0
16005392,6,-1,16005142,1,0,0
16005537,7,-1,16005142,182944,182680,0
16005668,8,-1,16005142,0,0,0
16005774,9,-1,16005142,1,0,0
16005893,11,-1,16005142,1,4,0
16005987,12,-1,16005142,0,0,0
16006120,15,0,15405142,0,0,0
16006290,18,0,15405142,0,0,0
16022339,19,0,15405142,0,0,0
16023191,24,0,15405142,0,0,0
16023289,1,0,15405142,957132539,0,0
16023395,21,0,15405142,182908,182680,0
16023511,25,0,15405142,182908,182680,0
16023618,14,-1,15405142,0,0,0
16023725,13,-1,15705142,1,0,0
16023844,16,0,15705142,16305142,16405142,381299
16023989,17,0,15705142,0,0,0
16024107,20,0,15705142,182944,182680,0
16105143,4,-1,16105142,0,0,0
16105271,5,-1,16105142,182944,182680,0
16105385,6,-1,16105142,1,0,0
16105520,7,-1,16105142,182892,182680,0
16105653,8,-1,16105142,0,0,0
16105759,9,-1,16105142,1,0,0
16105877,11,-1,16105142,1,4,0
16105972,12,-1,16105142,0,0,0
16205143,4,-1,16205142,0,0,0
16205271,5,-1,16205142,182856,182680,0
16205381,6,-1,16205142,1,0,0
16205528,7,-1,16205142,182856,182680,0
16205658,8,-1,16205142,0,0,0
16205764,9,-1,16205142,1,0,0
16205883,11,-1,16205142,1,5,0
16205977,12,-1,16205142,0,0,0
16305143,4,-1,16305142,0,0,0
16305271,5,-1,16305142,182820,182680,0
16305388,6,-1,16305142,3,0,0
16305533,7,-1,16305142,182820,182680,0
16305663,8,-1,16305142,0,0,0
16305769,9,-1,16305142,1,0,0
16305888,11,-1,16305142,1,6,0
16305982,12,-1,16305142,0,0,0
16306114,15,0,15705142,0,0,0
16306287,18,0,15705142,0,0,0
16322344,19,0,15705142,0,0,0
16323194,24,0,15705142,0,0,0
16323292,1,0,15705142,3892801162,0,0
16323400,21,0,15705142,182784,182680,0
16323516,25,0,15705142,182784,182680,0
16323623,14,-1,15705142,0,0,0
16323728,13,-1,15805142,1,0,0
16323848,16,0,15805142,16405142,16505142,181295
16323993,17,0,15805142,0,0,0
16324111,20,0,15805142,182820,182680,0
16405143,4,-1,16405142,0,0,0
16405271,5,-1,16405142,182820,182680,0
16405392,6,-1,16405142,1,0,0
16405536,7,-1,16405142,182828,182680,0
16405667,8,-1,16405142,0,0,0
16405773,9,-1,16405142,1,0,0
16405891,11,-1,16405142,1,6,0
16405985,12,-1,16405142,0,0,0
16406117,15,0,15805142,0,0,0
16406289,18,0,15805142,0,0,0
16422364,19,0,15805142,0,0,0
16423237,24,0,15805142,0,0,0
16423336,1,0,15805142,3272290162,0,0
16423442,21,0,15805142,182792,182680,0
16423557,25,0,15805142,182792,182680,0
16423664,14,-1,15805142,0,0,0
16423771,13,-1,15905142,1,0,0
16423892,16,0,15905142,16505142,16605142,181251
16424037,17,0,15905142,0,0,0
16424161,20,0,15905142,182816,182680,0
16505143,4,-1,16505142,0,0,0
16505271,5,-1,16505142,182816,182680,0
16505400,6,-1,16505142,1,0,0
16505545,7,-1,16505142,182828,182680,0
16505676,8,-1,16505142,0,0,0
16505782,9,-1,16505142,1,0,0
16505899,11,-1,16505142,1,6,0
16505993,12,-1,16505142,0,0,0
16506125,15,0,15905142,0,0,0
16506294,18,0,15905142,0,0,0
16522340,19,0,15905142,0,0,0
16523191,24,0,15905142,0,0,0
16523289,1,0,15905142,772578730,0,0
16523395,21,0,15905142,182792,182680,0
16523511,25,0,15905142,182792,182680,0
16523618,14,-1,15905142,0,0,0
16523724,13,-1,16005142,1,0,0
16523843,16,0,16005142,16605142,16705142,181300
16523988,17,0,16005142,0,0,0
16524106,20,0,16005142,182844,182680,0
16605143,4,-1,16605142,0,0,0
16605271,5,-1,16605142,182844,182680,0
16605388,6,-1,16605142,4,0,0
16605534,7,-1,16605142,182836,182680,0
16605666,8,-1,16605142,0,0,0
16605772,9,-1,16605142,1,0,0
16605891,11,-1,16605142,1,6,0
16605985,12,-1,16605142,0,0,0
16606117,15,0,16005142,0,0,0
16606289,18,0,16005142,0,0,0
16622331,19,0,16005142,0,0,0
16623179,24,0,16005142,0,0,0
16623277,1,0,16005142,437026350,0,0
16623384,21,0,16005142,182800,182680,0
16623500,25,0,16005142,182800,182680,0
16623606,14,-1,16005142,0,0,0
16623712,13,-1,16105142,1,0,0
16623831,16,0,16105142,16705142,16805142,181312
16623976,17,0,16105142,0,0,0
16624094,20,0,16105142,182836,182680,0
16705143,4,-1,16705142,0,0,0
16705272,5,-1,16705142,182836,182680,0
16705392,6,-1,16705142,1,0,0
16705540,7,-1,16705142,182836,182680,0
16705672,8,-1,16705142,0,0,0
16705778,9,-1,16705142,1,0,0
16705896,11,-1,16705142,1,6,0
16705990,12,-1,16705142,0,0,0
16706122,15,0,16105142,0,0,0
16706294,18,0,16105142,0,0,0
16722335,19,0,16105142,0,0,0
16723187,24,0,16105142,0,0,0
16723285,1,0,16105142,3305896031,0,0
16723393,21,0,16105142,182800,182680,0
16723509,25,0,16105142,182800,182680,0
16723616,14,-1,16105142,0,0,0
16723722,13,-1,16205142,1,0,0
16723842,16,0,16205142,16805142,16905142,181301
16723987,17,0,16205142,0,0,0
16724106,20,0,16205142,182840,182680,0
16805143,4,-1,16805142,0,0,0
16805271,5,-1,16805142,182840,182680,0
16805392,6,-1,16805142,4,0,0
16805527,7,-1,16805142,182784,182680,0
16805660,8,-1,16805142,0,0,0
16805766,9,-1,16805142,1,0,0
16805885,11,-1,16805142,1,6,0
16805979,12,-1,16805142,0,0,0
16806111,15,0,16205142,0,0,0
16806284,18,0,16205142,0,0,0
16822331,19,0,16205142,0,0,0
16823179,24,0,16205142,0,0,0
16823277,1,0,16205142,755801111,0,0
16823384,21,0,16205142,182748,182680,0
16823500,25,0,16205142,182748,182680,0
16823606,14,-1,16205142,0,0,0
16823712,13,-1,16305142,1,0,0
16823831,16,0,16305142,16905142,17005142,181312
16823976,17,0,16305142,0,0,0
16824094,20,0,16305142,182784,182680,0
16905143,4,-1,16905142,0,0,0
16905271,5,-1,16905142,182784,182680,0
16905396,6,-1,16905142,2,0,0
16905532,7,-1,16905142,182732,182680,0
16905665,8,-1,16905142,0,0,0
16905771,9,-1,16905142,1,0,0
16905891,11,-1,16905142,1,6,0
16905985,12,-1,16905142,0,0,0
16906117,15,0,16305142,0,0,0
16906289,18,0,16305142,0,0,0
16922331,19,0,16305142,0,0,0
16923179,24,0,16305142,0,0,0
16923277,1,0,16305142,3339451269,0,0
16923385,21,0,16305142,182696,182680,0
16923501,25,0,16305142,182696,182680,0
