157761377,24,1,157117112,0,0,0
157761474,1,1,157117112,1422455229,0,0
157761570,21,1,157117112,166076,166048,0
157761677,25,1,157117112,166076,166048,0
157761775,14,-1,157117112,0,0,0
157761876,13,-1,157217112,2,0,0
157761990,16,0,157217112,157817112,157839112,77123
157762141,17,0,157217112,0,0,0
157762250,20,0,157217112,166144,166048,0
157817113,4,-1,157817112,0,0,0
157817240,5,-1,157817112,166144,166048,0
157817353,6,-1,157817112,3,0,0
157817490,7,-1,157817112,166144,166048,0
157817618,8,-1,157817112,0,0,0
157817719,9,-1,157817112,2,0,0
157817826,11,-1,157817112,2,6,0
157817907,12,-1,157817112,0,0,0
157818030,15,0,157217112,0,0,0
157818198,18,0,157217112,0,0,0
157834516,19,0,157217112,0,0,0
157835328,24,0,157217112,0,0,0
157835425,1,0,157217112,1212905654,0,0
157835522,21,0,157217112,166076,166048,0
157835629,25,0,157217112,166076,166048,0
157835740,16,1,157217112,157839112,157865112,29373
157835886,17,1,157217112,0,0,0
157835984,20,1,157217112,166076,166048,0
157839295,15,1,157217112,0,0,0
157839569,18,1,157217112,0,0,0
157860568,19,1,157217112,0,0,0
157861380,24,1,157217112,0,0,0
157861477,1,1,157217112,1212905654,0,0
157861574,21,1,157217112,166076,166048,0
157861681,25,1,157217112,166076,166048,0
157861778,14,-1,157217112,0,0,0
157861879,13,-1,157317112,2,0,0
157861993,16,0,157317112,157917112,157939112,77120
157862144,17,0,157317112,0,0,0
157862253,20,0,157317112,166148,166048,0
157917113,4,-1,157917112,0,0,0
157917240,5,-1,157917112,166148,166048,0
157917353,6,-1,157917112,5,0,0
157917489,7,-1,157917112,166156,166048,0
157917615,8,-1,157917112,0,0,0
157917717,9,-1,157917112,2,0,0
157917823,11,-1,157917112,2,6,0
157917904,12,-1,157917112,0,0,0
157918027,15,0,157317112,0,0,0
157918195,18,0,157317112,0,0,0
157934491,19,0,157317112,0,0,0
157935304,24,0,157317112,0,0,0
157935401,1,0,157317112,3015029473,0,0
157935498,21,0,157317112,166084,166048,0
157935605,25,0,157317112,166084,166048,0
157935716,16,1,157317112,157939112,157965112,29397
157935860,17,1,157317112,0,0,0
157935957,20,1,157317112,166084,166048,0
157939291,15,1,157317112,0,0,0
157939562,18,1,157317112,0,0,0
157960557,19,1,157317112,0,0,0
157961369,24,1,157317112,0,0,0
157961466,1,1,157317112,3015029473,0,0
157961563,21,1,157317112,166084,166048,0
157961669,25,1,157317112,166084,166048,0
157961767,14,-1,157317112,0,0,0
157961875,13,-1,157417112,2,0,0
157961990,16,0,157417112,158017112,158039112,77123
157962140,17,0,157417112,0,0,0
157962250,20,0,157417112,166156,166048,0
158017113,4,-1,158017112,0,0,0
158017240,5,-1,158017112,166156,166048,0
158017357,6,-1,158017112,3,0,0
158017498,7,-1,158017112,166148,166048,0
158017626,8,-1,158017112,0,0,0
158017727,9,-1,158017112,2,0,0
158017834,11,-1,158017112,2,6,0
158017915,12,-1,158017112,0,0,0
158018038,15,0,157417112,0,0,0
158018206,18,0,157417112,0,0,0
158034530,19,0,157417112,0,0,0
158035346,24,0,157417112,0,0,0
158035443,1,0,157417112,976004145,0,0
158035538,21,0,157417112,166076,166048,0
158035645,25,0,157417112,166076,166048,0
158035756,16,1,157417112,158039112,158065112,29357
158035898,17,1,157417112,0,0,0
158035996,20,1,157417112,166076,166048,0
158039292,15,1,157417112,0,0,0
158039563,18,1,157417112,0,0,0
158060568,19,1,157417112,0,0,0
158061380,24,1,157417112,0,0,0
158061477,1,1,157417112,976004145,0,0
158061573,21,1,157417112,166076,166048,0
158061680,25,1,157417112,166076,166048,0
158061777,14,-1,157417112,0,0,0
158061878,13,-1,157517112,2,0,0
158061992,16,0,157517112,158117112,158139112,77121
158062142,17,0,157517112,0,0,0
158062252,20,0,157517112,166156,166048,0
158117113,4,-1,158117112,0,0,0
158117265,5,-1,158117112,166156,166048,0
158117370,6,-1,158117112,5,0,0
158117506,7,-1,158117112,166168,166048,0
158117632,8,-1,158117112,0,0,0
158117734,9,-1,158117112,2,0,0
158117841,11,-1,158117112,2,6,0
158117923,12,-1,158117112,0,0,0
158118045,15,0,157517112,0,0,0
158118212,18,0,157517112,0,0,0
158134517,19,0,157517112,0,0,0
158135328,24,0,157517112,0,0,0
158135425,1,0,157517112,3392636882,1,0
158135522,21,0,157517112,166088,166048,0
158135629,25,0,157517112,166088,166048,0
158135740,16,1,157517112,158139112,158165112,29373
158135886,17,1,157517112,0,0,0
158135984,20,1,157517112,166088,166048,0
158139295,15,1,157517112,0,0,0
158139566,18,1,157517112,0,0,0
158160563,19,1,157517112,0,0,0
158161377,24,1,157517112,0,0,0
158161474,1,1,157517112,3392636882,0,0
158161571,21,1,157517112,166088,166048,0
158161677,25,1,157517112,166088,166048,0
158161775,14,-1,157517112,0,0,0
158161876,13,-1,157617112,2,0,0
158161990,16,0,157617112,158217112,158239112,77123
158162141,17,0,157617112,0,0,0
158162250,20,0,157617112,166156,166048,0
158217113,4,-1,158217112,0,0,0
158217240,5,-1,158217112,166156,166048,0
158217357,6,-1,158217112,8,0,0
158217493,7,-1,158217112,166148,166048,0
158217620,8,-1,158217112,0,0,0
158217722,9,-1,158217112,2,0,0
158217828,11,-1,158217112,2,6,0
158217910,12,-1,158217112,0,0,0
158218032,15,0,157617112,0,0,0
158218200,18,0,157617112,0,0,0
158234515,19,0,157617112,0,0,0
158235328,24,0,157617112,0,0,0
158235425,1,0,157617112,4183571021,0,0
158235522,21,0,157617112,166080,166048,0
158235629,25,0,157617112,166080,166048,0
158235740,16,1,157617112,158239112,158265112,29373
158235886,17,1,157617112,0,0,0
158235984,20,1,157617112,166080,166048,0
158239295,15,1,157617112,0,0,0
158239569,18,1,157617112,0,0,0
158260574,19,1,157617112,0,0,0
158261388,24,1,157617112,0,0,0
158261485,1,1,157617112,4183571021,0,0
158261582,21,1,157617112,166080,166048,0
158261689,25,1,157617112,166080,166048,0
158261786,14,-1,157617112,0,0,0
158261890,13,-1,157717112,2,0,0
158262005,16,0,157717112,158317112,158339112,77108
158262155,17,0,157717112,0,0,0
158262264,20,0,157717112,166148,166048,0
158317113,4,-1,158317112,0,0,0
158317240,5,-1,158317112,166148,166048,0
158317353,6,-1,158317112,4,0,0
158317489,7,-1,158317112,166152,166048,0
158317615,8,-1,158317112,0,0,0
158317717,9,-1,158317112,2,0,0
158317824,11,-1,158317112,2,6,0
158317905,12,-1,158317112,0,0,0
158318028,15,0,157717112,0,0,0
158318196,18,0,157717112,0,0,0
158334497,19,0,157717112,0,0,0
158335309,24,0,157717112,0,0,0
158335405,1,0,157717112,943996978,1,0
158335501,21,0,157717112,166084,166048,0
158335608,25,0,157717112,166084,166048,0
158335719,16,1,157717112,158339112,158365112,29394
158335863,17,1,157717112,0,0,0
158335960,20,1,157717112,166084,166048,0
158339292,15,1,157717112,0,0,0
158339563,18,1,157717112,0,0,0
158360557,19,1,157717112,0,0,0
158361369,24,1,157717112,0,0,0
158361466,1,1,157717112,943996978,0,0
158361562,21,1,157717112,166084,166048,0
158361669,25,1,157717112,166084,166048,0
158361766,14,-1,157717112,0,0,0
158361874,13,-1,157817112,2,0,0
158361989,16,0,157817112,158417112,158439112,77124
158362139,17,0,157817112,0,0,0
158362249,20,0,157817112,166152,166048,0
158417113,4,-1,158417112,0,0,0
158417240,5,-1,158417112,166152,166048,0
158417353,6,-1,158417112,7,0,0
158417489,7,-1,158417112,166152,166048,0
158417615,8,-1,158417112,0,0,0
158417717,9,-1,158417112,2,0,0
158417824,11,-1,158417112,2,6,0
158417905,12,-1,158417112,0,0,0
158418028,15,0,157817112,0,0,0
158418196,18,0,157817112,0,0,0
158423843,19,0,157817112,0,0,0
158424282,24,0,157817112,0,0,0
158424373,1,0,157817112,1818592188,0,0
158424470,21,0,157817112,166084,166048,0
158424577,25,0,157817112,166084,166048,0
158424688,16,1,157817112,158439112,158465112,40425
158424830,17,1,157817112,0,0,0
158424927,20,1,157817112,166084,166048,0
158439291,15,1,157817112,0,0,0
158439515,18,1,157817112,0,0,0
158444199,19,1,157817112,0,0,0
158444698,24,1,157817112,0,0,0
158444789,1,1,157817112,1818592188,0,0
158444886,21,1,157817112,166084,166048,0
158444993,25,1,157817112,166084,166048,0
158445091,14,-1,157817112,0,0,0
158445195,13,-1,157917112,2,0,0
158445309,16,0,157917112,158517112,158539112,93804
158445451,17,0,157917112,0,0,0
158445561,20,0,157917112,166152,166048,0
158517113,4,-1,158517112,0,0,0
158517251,5,-1,158517112,166152,166048,0
158517351,6,-1,158517112,4,0,0
158517487,7,-1,158517112,166152,166048,0
158517613,8,-1,158517112,0,0,0
158517714,9,-1,158517112,2,0,0
158517821,11,-1,158517112,2,6,0
158517902,12,-1,158517112,0,0,0
158518025,15,0,157917112,0,0,0
158518165,18,0,157917112,0,0,0
158533309,19,0,157917112,0,0,0
158534161,24,0,157917112,0,0,0
158534259,1,0,157917112,3193417878,0,0
158534356,21,0,157917112,166084,166048,0
158534463,25,0,157917112,166084,166048,0
158534574,16,1,157917112,158539112,158565112,30539
158534716,17,1,157917112,0,0,0
158534813,20,1,157917112,166084,166048,0
158539291,15,1,157917112,0,0,0
158539562,18,1,157917112,0,0,0
158560569,19,1,157917112,0,0,0
158561384,24,1,157917112,0,0,0
158561481,1,1,157917112,3193417878,0,0
158561578,21,1,157917112,166084,166048,0
158561685,25,1,157917112,166084,166048,0
158561782,14,-1,157917112,0,0,0
158561891,13,-1,158017112,2,0,0
158562005,16,0,158017112,158617112,158639112,77108
158562156,17,0,158017112,0,0,0
158562265,20,0,158017112,166156,166048,0
158617113,4,-1,158617112,0,0,0
158617265,5,-1,158617112,166156,166048,0
158617370,6,-1,158617112,2,0,0
158617506,7,-1,158617112,166152,166048,0
158617632,8,-1,158617112,0,0,0
158617734,9,-1,158617112,2,0,0
158617841,11,-1,158617112,2,6,0
158617923,12,-1,158617112,0,0,0
158618045,15,0,158017112,0,0,0
158618212,18,0,158017112,0,0,0
158634530,19,0,158017112,0,0,0
158635346,24,0,158017112,0,0,0
158635443,1,0,158017112,1753837911,0,0
158635540,21,0,158017112,166080,166048,0
158635646,25,0,158017112,166080,166048,0
158635758,16,1,158017112,158639112,158665112,29355
158635899,17,1,158017112,0,0,0
158635997,20,1,158017112,166080,166048,0
158639291,15,1,158017112,0,0,0
158639455,18,1,158017112,0,0,0
158660469,19,1,158017112,0,0,0
158661284,24,1,158017112,0,0,0
158661381,1,1,158017112,1753837911,0,0
158661478,21,1,158017112,166080,166048,0
158661585,25,1,158017112,166080,166048,0
158661682,14,-1,158017112,0,0,0
158661779,13,-1,158117112,2,0,0
158661897,16,0,158117112,158717112,158739112,77216
158662039,17,0,158117112,0,0,0
158662157,20,0,158117112,166152,166048,0
158717113,4,-1,158717112,0,0,0
158717251,5,-1,158717112,166152,166048,0
158717351,6,-1,158717112,5,0,0
158717487,7,-1,158717112,166148,166048,0
158717615,8,-1,158717112,0,0,0
158717716,9,-1,158717112,2,0,0
158717823,11,-1,158717112,2,6,0
158717904,12,-1,158717112,0,0,0
158718026,15,0,158117112,0,0,0
158718194,18,0,158117112,0,0,0
158734497,19,0,158117112,0,0,0
158735309,24,0,158117112,0,0,0
158735405,1,0,158117112,1736084498,1,0
158735502,21,0,158117112,166076,166048,0
158735609,25,0,158117112,166076,166048,0
158735720,16,1,158117112,158739112,158765112,29393
158735864,17,1,158117112,0,0,0
158735961,20,1,158117112,166076,166048,0
158739292,15,1,158117112,0,0,0
158739563,18,1,158117112,0,0,0
158760557,19,1,158117112,0,0,0
158761369,24,1,158117112,0,0,0
158761466,1,1,158117112,1736084498,0,0
158761563,21,1,158117112,166076,166048,0
158761670,25,1,158117112,166076,166048,0
158761768,14,-1,158117112,0,0,0
158761874,13,-1,158217112,2,0,0
158761989,16,0,158217112,158817112,158839112,77124
158762139,17,0,158217112,0,0,0
158762249,20,0,158217112,166156,166048,0
158817113,4,-1,158817112,0,0,0
158817240,5,-1,158817112,166156,166048,0
158817357,6,-1,158817112,5,0,0
158817493,7,-1,158817112,166164,166048,0
158817619,8,-1,158817112,0,0,0
158817721,9,-1,158817112,2,0,0
158817827,11,-1,158817112,2,6,0
158817908,12,-1,158817112,0,0,0
158818031,15,0,158217112,0,0,0
158818199,18,0,158217112,0,0,0
158834489,19,0,158217112,0,0,0
158835301,24,0,158217112,0,0,0
158835398,1,0,158217112,123071948,0,0
158835493,21,0,158217112,166084,166048,0
158835600,25,0,158217112,166084,166048,0
158835715,16,1,158217112,158839112,158865112,29402
158835859,17,1,158217112,0,0,0
158835956,20,1,158217112,166084,166048,0
158839295,15,1,158217112,0,0,0
158839569,18,1,158217112,0,0,0
158860550,19,1,158217112,0,0,0
158861366,24,1,158217112,0,0,0
158861463,1,1,158217112,123071948,0,0
158861559,21,1,158217112,166084,166048,0
158861665,25,1,158217112,166084,166048,0
158861763,14,-1,158217112,0,0,0
158861862,13,-1,158317112,2,0,0
158861977,16,0,158317112,158917112,158939112,77136
158862127,17,0,158317112,0,0,0
158862237,20,0,158317112,166152,166048,0
158917113,4,-1,158917112,0,0,0
158917240,5,-1,158917112,166152,166048,0
158917353,6,-1,158917112,5,0,0
158917489,7,-1,158917112,166148,166048,0
158917615,8,-1,158917112,0,0,0
158917717,9,-1,158917112,2,0,0
158917824,11,-1,158917112,2,6,0
158917905,12,-1,158917112,0,0,0
158918028,15,0,158317112,0,0,0
158918196,18,0,158317112,0,0,0
158923843,19,0,158317112,0,0,0
158924282,24,0,158317112,0,0,0
158924373,1,0,158317112,2771234021,0,0
158924470,21,0,158317112,166080,166048,0
158924577,25,0,158317112,166080,166048,0
158924688,16,1,158317112,158939112,158965112,40425
158924830,17,1,158317112,0,0,0
158924927,20,1,158317112,166080,166048,0
158939291,15,1,158317112,0,0,0
158939515,18,1,158317112,0,0,0
158944194,19,1,158317112,0,0,0
158944693,24,1,158317112,0,0,0
158944785,1,1,158317112,2771234021,0,0
158944883,21,1,158317112,166080,166048,0
158944990,25,1,158317112,166080,166048,0
158945087,14,-1,158317112,0,0,0
158945194,13,-1,158417112,2,0,0
158945308,16,0,158417112,159017112,159039112,93805
158945450,17,0,158417112,0,0,0
158945559,20,0,158417112,166148,166048,0
159017113,4,-1,159017112,0,0,0
159017264,5,-1,159017112,166148,166048,0
159017369,6,-1,159017112,4,0,0
159017507,7,-1,159017112,166152,166048,0
159017634,8,-1,159017112,0,0,0
159017736,9,-1,159017112,2,0,0
159017845,11,-1,159017112,2,6,0
159017927,12,-1,159017112,0,0,0
159018049,15,0,158417112,0,0,0
159018189,18,0,158417112,0,0,0
159033346,19,0,158417112,0,0,0
159034215,24,0,158417112,0,0,0
159034313,1,0,158417112,4041606316,1,0
159034410,21,0,158417112,166084,166048,0
159034517,25,0,158417112,166084,166048,0
159034628,16,1,158417112,159039112,159065112,30485
159034769,17,1,158417112,0,0,0
159034871,20,1,158417112,166084,166048,0
159039291,15,1,158417112,0,0,0
159039455,18,1,158417112,0,0,0
159060474,19,1,158417112,0,0,0
159061287,24,1,158417112,0,0,0
159061384,1,1,158417112,4041606316,0,0
159061481,21,1,158417112,166084,166048,0
159061587,25,1,158417112,166084,166048,0
159061685,14,-1,158417112,0,0,0
159061782,13,-1,158517112,2,0,0
159061908,16,0,158517112,159117112,159139112,77205
159062050,17,0,158517112,0,0,0
159062167,20,0,158517112,166152,166048,0
159117113,4,-1,159117112,0,0,0
159117251,5,-1,159117112,166152,166048,0
159117355,6,-1,159117112,6,0,0
159117493,7,-1,159117112,166144,166048,0
159117620,8,-1,159117112,0,0,0
159117722,9,-1,159117112,2,0,0
159117829,11,-1,159117112,2,6,0
159117910,12,-1,159117112,0,0,0
159118033,15,0,158517112,0,0,0
159118199,18,0,158517112,0,0,0
159123850,19,0,158517112,0,0,0
159124290,24,0,158517112,0,0,0
159124381,1,0,158517112,1167302238,0,0
159124478,21,0,158517112,166076,166048,0
159124584,25,0,158517112,166076,166048,0
159124695,16,1,158517112,159139112,159165112,40418
159124838,17,1,158517112,0,0,0
159124935,20,1,158517112,166076,166048,0
159139291,15,1,158517112,0,0,0
159139515,18,1,158517112,0,0,0
159144194,19,1,158517112,0,0,0
159144693,24,1,158517112,0,0,0
159144785,1,1,158517112,1167302238,0,0
159144883,21,1,158517112,166076,166048,0
159144990,25,1,158517112,166076,166048,0
159145087,14,-1,158517112,0,0,0
159145193,13,-1,158617112,2,0,0
159145307,16,0,158617112,159217112,159239112,93806
159145448,17,0,158617112,0,0,0
159145558,20,0,158617112,166144,166048,0
159217113,4,-1,159217112,0,0,0
159217251,5,-1,159217112,166144,166048,0
159217352,6,-1,159217112,5,0,0
159217489,7,-1,159217112,166144,166048,0
159217616,8,-1,159217112,0,0,0
159217718,9,-1,159217112,2,0,0
159217825,11,-1,159217112,2,6,0
159217906,12,-1,159217112,0,0,0
159218029,15,0,158617112,0,0,0
159218169,18,0,158617112,0,0,0
159233330,19,0,158617112,0,0,0
159234199,24,0,158617112,0,0,0
159234297,1,0,158617112,404379014,1,0
159234393,21,0,158617112,166076,166048,0
159234500,25,0,158617112,166076,166048,0
159234611,16,1,158617112,159239112,159265112,30502
159234752,17,1,158617112,0,0,0
159234850,20,1,158617112,166076,166048,0
159239291,15,1,158617112,0,0,0
159239562,18,1,158617112,0,0,0
159260581,19,1,158617112,0,0,0
159261396,24,1,158617112,0,0,0
159261493,1,1,158617112,404379014,0,0
159261589,21,1,158617112,166076,166048,0
159261696,25,1,158617112,166076,166048,0
159261793,14,-1,158617112,0,0,0
159261890,13,-1,158717112,2,0,0
159262004,16,0,158717112,159317112,159339112,77109
159262155,17,0,158717112,0,0,0
159262264,20,0,158717112,166148,166048,0
159317113,4,-1,159317112,0,0,0
159317240,5,-1,159317112,166148,166048,0
159317353,6,-1,159317112,4,0,0
159317489,7,-1,159317112,166156,166048,0
159317615,8,-1,159317112,0,0,0
159317717,9,-1,159317112,2,0,0
159317823,11,-1,159317112,2,6,0
159317904,12,-1,159317112,0,0,0
159318027,15,0,158717112,0,0,0
159318195,18,0,158717112,0,0,0
159334478,19,0,158717112,0,0,0
159335291,24,0,158717112,0,0,0
159335388,1,0,158717112,2276730702,1,0
159335484,21,0,158717112,166084,166048,0
159335591,25,0,158717112,166084,166048,0
159335702,16,1,158717112,159339112,159365112,29411
159335845,17,1,158717112,0,0,0
159335943,20,1,158717112,166084,166048,0
159339290,15,1,158717112,0,0,0
159339563,18,1,158717112,0,0,0
159360550,19,1,158717112,0,0,0
159361366,24,1,158717112,0,0,0
159361463,1,1,158717112,2276730702,0,0
159361560,21,1,158717112,166084,166048,0
159361667,25,1,158717112,166084,166048,0
159361764,14,-1,158717112,0,0,0
159361865,13,-1,158817112,2,0,0
159361979,16,0,158817112,159417112,159439112,77134
159362130,17,0,158817112,0,0,0
159362239,20,0,158817112,166156,166048,0
159417113,4,-1,159417112,0,0,0
159417240,5,-1,159417112,166156,166048,0
159417353,6,-1,159417112,5,0,0
159417490,7,-1,159417112,166148,166048,0
159417618,8,-1,159417112,0,0,0
159417719,9,-1,159417112,2,0,0
159417826,11,-1,159417112,2,6,0
159417907,12,-1,159417112,0,0,0
159418030,15,0,158817112,0,0,0
159418198,18,0,158817112,0,0,0
159434515,19,0,158817112,0,0,0
159435328,24,0,158817112,0,0,0
159435425,1,0,158817112,1823526708,0,0
159435522,21,0,158817112,166076,166048,0
159435629,25,0,158817112,166076,166048,0
159435740,16,1,158817112,159439112,159465112,29373
159435886,17,1,158817112,0,0,0
159435984,20,1,158817112,166076,166048,0
159439296,15,1,158817112,0,0,0
159439570,18,1,158817112,0,0,0
159460575,19,1,158817112,0,0,0
159461388,24,1,158817112,0,0,0
159461485,1,1,158817112,1823526708,0,0
159461582,21,1,158817112,166076,166048,0
159461689,25,1,158817112,166076,166048,0
159461786,14,-1,158817112,0,0,0
159461888,13,-1,158917112,2,0,0
159462002,16,0,158917112,159517112,159539112,77111
159462153,17,0,158917112,0,0,0
159462262,20,0,158917112,166156,166048,0
159517113,4,-1,159517112,0,0,0
159517265,5,-1,159517112,166156,166048,0
159517366,6,-1,159517112,4,0,0
159517502,7,-1,159517112,166168,166048,0
159517628,8,-1,159517112,0,0,0
159517730,9,-1,159517112,2,0,0
159517837,11,-1,159517112,2,6,0
159517918,12,-1,159517112,0,0,0
159518041,15,0,158917112,0,0,0
159518209,18,0,158917112,0,0,0
159534517,19,0,158917112,0,0,0
159535328,24,0,158917112,0,0,0
159535425,1,0,158917112,4056182076,0,0
159535522,21,0,158917112,166088,166048,0
159535629,25,0,158917112,166088,166048,0
159535740,16,1,158917112,159539112,159565112,29373
159535887,17,1,158917112,0,0,0
159535984,20,1,158917112,166088,166048,0
159539296,15,1,158917112,0,0,0
159539567,18,1,158917112,0,0,0
159560570,19,1,158917112,0,0,0
159561384,24,1,158917112,0,0,0
159561481,1,1,158917112,4056182076,0,0
159561578,21,1,158917112,166088,166048,0
159561685,25,1,158917112,166088,166048,0
159561782,14,-1,158917112,0,0,0
159561890,13,-1,159017112,2,0,0
159562004,16,0,159017112,159617112,159639112,77109
159562155,17,0,159017112,0,0,0
159562264,20,0,159017112,166156,166048,0
159617113,4,-1,159617112,0,0,0
159617240,5,-1,159617112,166156,166048,0
159617360,6,-1,159617112,1,0,0
159617496,7,-1,159617112,166148,166048,0
159617624,8,-1,159617112,0,0,0
159617726,9,-1,159617112,2,0,0
159617832,11,-1,159617112,2,6,0
159617914,12,-1,159617112,0,0,0
159618036,15,0,159017112,0,0,0
159618204,18,0,159017112,0,0,0
159634517,19,0,159017112,0,0,0
159635328,24,0,159017112,0,0,0
159635425,1,0,159017112,320191760,0,0
159635521,21,0,159017112,166080,166048,0
159635627,25,0,159017112,166080,166048,0
159635743,16,1,159017112,159639112,159665112,29374
159635897,17,1,159017112,0,0,0
159635995,20,1,159017112,166080,166048,0
159639308,15,1,159017112,0,0,0
159639582,18,1,159017112,0,0,0
159660581,19,1,159017112,0,0,0
159661396,24,1,159017112,0,0,0
159661493,1,1,159017112,320191760,0,0
159661589,21,1,159017112,166080,166048,0
159661695,25,1,159017112,166080,166048,0
159661793,14,-1,159017112,0,0,0
159661892,13,-1,159117112,2,0,0
159662007,16,0,159117112,159717112,159739112,77106
159662157,17,0,159117112,0,0,0
159662267,20,0,159117112,166148,166048,0
159717113,4,-1,159717112,0,0,0
159717240,5,-1,159717112,166148,166048,0
159717353,6,-1,159717112,5,0,0
159717489,7,-1,159717112,166152,166048,0
159717615,8,-1,159717112,0,0,0
159717717,9,-1,159717112,2,0,0
159717824,11,-1,159717112,2,6,0
159717905,12,-1,159717112,0,0,0
159718028,15,0,159117112,0,0,0
159718196,18,0,159117112,0,0,0
159734491,19,0,159117112,0,0,0
159735304,24,0,159117112,0,0,0
159735401,1,0,159117112,145629914,1,0
159735497,21,0,159117112,166084,166048,0
159735603,25,0,159117112,166084,166048,0
159735715,16,1,159117112,159739112,159765112,29398
159735859,17,1,159117112,0,0,0
159735956,20,1,159117112,166084,166048,0
159739291,15,1,159117112,0,0,0
159739562,18,1,159117112,0,0,0
159760563,19,1,159117112,0,0,0
159761377,24,1,159117112,0,0,0
159761474,1,1,159117112,145629914,0,0
159761569,21,1,159117112,166084,166048,0
159761676,25,1,159117112,166084,166048,0
159761773,14,-1,159117112,0,0,0
159761875,13,-1,159217112,2,0,0
159761989,16,0,159217112,159817112,159839112,77124
159762139,17,0,159217112,0,0,0
159762249,20,0,159217112,166152,166048,0
159817113,4,-1,159817112,0,0,0
159817240,5,-1,159817112,166152,166048,0
159817357,6,-1,159817112,5,0,0
159817493,7,-1,159817112,166152,166048,0
159817619,8,-1,159817112,0,0,0
159817721,9,-1,159817112,2,0,0
159817828,11,-1,159817112,2,6,0
159817909,12,-1,159817112,0,0,0
159818032,15,0,159217112,0,0,0
159818200,18,0,159217112,0,0,0
159823854,19,0,159217112,0,0,0
159824295,24,0,159217112,0,0,0
159824386,1,0,159217112,244682839,0,0
159824481,21,0,159217112,166084,166048,0
159824588,25,0,159217112,166084,166048,0
159824699,16,1,159217112,159839112,159865112,40414
159824842,17,1,159217112,0,0,0
159824940,20,1,159217112,166084,166048,0
159839291,15,1,159217112,0,0,0
159839515,18,1,159217112,0,0,0
159844199,19,1,159217112,0,0,0
159844698,24,1,159217112,0,0,0
159844789,1,1,159217112,244682839,0,0
159844885,21,1,159217112,166084,166048,0
159844992,25,1,159217112,166084,166048,0
159845089,14,-1,159217112,0,0,0
159845195,13,-1,159317112,2,0,0
159845309,16,0,159317112,159917112,159939112,93804
159845451,17,0,159317112,0,0,0
159845560,20,0,159317112,166152,166048,0
159917113,4,-1,159917112,0,0,0
159917264,5,-1,159917112,166152,166048,0
159917365,6,-1,159917112,7,0,0
159917501,7,-1,159917112,166152,166048,0
159917627,8,-1,159917112,0,0,0
159917728,9,-1,159917112,2,0,0
159917835,11,-1,159917112,2,6,0
159917917,12,-1,159917112,0,0,0
159918039,15,0,159317112,0,0,0
159918179,18,0,159317112,0,0,0
159933327,19,0,159317112,0,0,0
159934195,24,0,159317112,0,0,0
159934293,1,0,159317112,1960249788,1,0
159934390,21,0,159317112,166084,166048,0
159934497,25,0,159317112,166084,166048,0
159934608,16,1,159317112,159939112,159965112,30505
159934750,17,1,159317112,0,0,0
159934847,20,1,159317112,166084,166048,0
159939291,15,1,159317112,0,0,0
159939454,18,1,159317112,0,0,0
159960462,19,1,159317112,0,0,0
159961279,24,1,159317112,0,0,0
159961376,1,1,159317112,1960249788,0,0
159961472,21,1,159317112,166084,166048,0
159961579,25,1,159317112,166084,166048,0
159961676,14,-1,159317112,0,0,0
159961774,13,-1,159417112,2,0,0
159961892,16,0,159417112,160017112,160039112,77221
159962033,17,0,159417112,0,0,0
159962151,20,0,159417112,166156,166048,0
160017113,4,-1,160017112,0,0,0
160017251,5,-1,160017112,166156,166048,0
160017352,6,-1,160017112,2,0,0
160017489,7,-1,160017112,166152,166048,0
160017615,8,-1,160017112,0,0,0
160017716,9,-1,160017112,2,0,0
160017823,11,-1,160017112,2,6,0
160017904,12,-1,160017112,0,0,0
160018027,15,0,159417112,0,0,0
160018195,18,0,159417112,0,0,0
160034517,19,0,159417112,0,0,0
160035328,24,0,159417112,0,0,0
160035425,1,0,159417112,3249782753,1,0
160035522,21,0,159417112,166080,166048,0
160035629,25,0,159417112,166080,166048,0
160035740,16,1,159417112,160039112,160065112,29373
160035886,17,1,159417112,0,0,0
160035984,20,1,159417112,166080,166048,0
160039295,15,1,159417112,0,0,0
160039569,18,1,159417112,0,0,0
160060581,19,1,159417112,0,0,0
160061397,24,1,159417112,0,0,0
160061493,1,1,159417112,3249782753,0,0
160061590,21,1,159417112,166080,166048,0
160061697,25,1,159417112,166080,166048,0
160061795,14,-1,159417112,0,0,0
160061892,13,-1,159517112,2,0,0
160062006,16,0,159517112,160117112,160139112,77107
160062156,17,0,159517112,0,0,0
160062265,20,0,159517112,166152,166048,0
160117113,4,-1,160117112,0,0,0
160117240,5,-1,160117112,166152,166048,0
160117357,6,-1,160117112,9,0,0
160117493,7,-1,160117112,166148,166048,0
160117620,8,-1,160117112,0,0,0
160117722,9,-1,160117112,2,0,0
160117829,11,-1,160117112,2,6,0
160117910,12,-1,160117112,0,0,0
160118033,15,0,159517112,0,0,0
160118200,18,0,159517112,0,0,0
160134499,19,0,159517112,0,0,0
160135313,24,0,159517112,0,0,0
160135410,1,0,159517112,70549399,0,0
160135504,21,0,159517112,166076,166048,0
160135611,25,0,159517112,166076,166048,0
160135722,16,1,159517112,160139112,160165112,29391
160135865,17,1,159517112,0,0,0
160135962,20,1,159517112,166076,166048,0
160139291,15,1,159517112,0,0,0
160139562,18,1,159517112,0,0,0
160160564,19,1,159517112,0,0,0
160161377,24,1,159517112,0,0,0
160161474,1,1,159517112,70549399,0,0
