159635899,17,1,159017113,0,0,0
159635997,20,1,159017113,166116,166064,0
159639309,15,1,159017113,0,0,0
159639583,18,1,159017113,0,0,0
159660583,19,1,159017113,0,0,0
159661398,24,1,159017113,0,0,0
159661495,1,1,159017113,320191760,0,0
159661591,21,1,159017113,166116,166064,0
159661697,25,1,159017113,166116,166064,0
159661795,14,-1,159017113,0,0,0
159661892,13,-1,159117113,2,0,0
159662006,16,0,159117113,159717113,159739113,77108
159662157,17,0,159117113,0,0,0
159662266,20,0,159117113,166184,166064,0
159717115,4,-1,159717113,0,0,0
159717242,5,-1,159717113,166184,166064,0
159717354,6,-1,159717113,5,0,0
159717491,7,-1,159717113,166184,166064,0
159717617,8,-1,159717113,0,0,0
159717718,9,-1,159717113,2,0,0
159717825,11,-1,159717113,2,6,0
159717906,12,-1,159717113,0,0,0
159718029,15,0,159117113,0,0,0
159718197,18,0,159117113,0,0,0
159734493,19,0,159117113,0,0,0
159735306,24,0,159117113,0,0,0
159735403,1,0,159117113,145629914,1,0
159735498,21,0,159117113,166116,166064,0
159735605,25,0,159117113,166116,166064,0
159735716,16,1,159117113,159739113,159765113,29398
159735860,17,1,159117113,0,0,0
159735958,20,1,159117113,166116,166064,0
159739293,15,1,159117113,0,0,0
159739564,18,1,159117113,0,0,0
159760564,19,1,159117113,0,0,0
159761379,24,1,159117113,0,0,0
159761476,1,1,159117113,145629914,0,0
159761571,21,1,159117113,166116,166064,0
159761678,25,1,159117113,166116,166064,0
159761775,14,-1,159117113,0,0,0
159761876,13,-1,159217113,2,0,0
159761991,16,0,159217113,159817113,159839113,77123
159762141,17,0,159217113,0,0,0
159762251,20,0,159217113,166184,166064,0
159817115,4,-1,159817113,0,0,0
159817242,5,-1,159817113,166184,166064,0
159817358,6,-1,159817113,5,0,0
159817494,7,-1,159817113,166188,166064,0
159817620,8,-1,159817113,0,0,0
159817721,9,-1,159817113,2,0,0
159817828,11,-1,159817113,2,6,0
159817909,12,-1,159817113,0,0,0
159818032,15,0,159217113,0,0,0
159818200,18,0,159217113,0,0,0
159823856,19,0,159217113,0,0,0
159824297,24,0,159217113,0,0,0
159824388,1,0,159217113,244682839,0,0
159824483,21,0,159217113,166120,166064,0
159824590,25,0,159217113,166120,166064,0
159824701,16,1,159217113,159839113,159865113,40413
159824844,17,1,159217113,0,0,0
159824941,20,1,159217113,166120,166064,0
159839292,15,1,159217113,0,0,0
159839516,18,1,159217113,0,0,0
159844200,19,1,159217113,0,0,0
159844700,24,1,159217113,0,0,0
159844791,1,1,159217113,244682839,0,0
159844887,21,1,159217113,166120,166064,0
159844994,25,1,159217113,166120,166064,0
159845091,14,-1,159217113,0,0,0
159845198,13,-1,159317113,2,0,0
159845313,16,0,159317113,159917113,159939113,93801
159845455,17,0,159317113,0,0,0
159845564,20,0,159317113,166188,166064,0
159917115,4,-1,159917113,0,0,0
159917261,5,-1,159917113,166188,166064,0
159917362,6,-1,159917113,7,0,0
159917499,7,-1,159917113,166184,166064,0
159917627,8,-1,159917113,0,0,0
159917729,9,-1,159917113,2,0,0
159917835,11,-1,159917113,2,6,0
159917916,12,-1,159917113,0,0,0
159918039,15,0,159317113,0,0,0
159918179,18,0,159317113,0,0,0
159933323,19,0,159317113,0,0,0
159934181,24,0,159317113,0,0,0
159934279,1,0,159317113,1960249788,1,0
159934376,21,0,159317113,166116,166064,0
159934483,25,0,159317113,166116,166064,0
159934594,16,1,159317113,159939113,159965113,30520
159934735,17,1,159317113,0,0,0
159934833,20,1,159317113,166116,166064,0
159939291,15,1,159317113,0,0,0
159939454,18,1,159317113,0,0,0
159960461,19,1,159317113,0,0,0
159961270,24,1,159317113,0,0,0
159961366,1,1,159317113,1960249788,0,0
159961463,21,1,159317113,166116,166064,0
159961570,25,1,159317113,166116,166064,0
159961667,14,-1,159317113,0,0,0
159961763,13,-1,159417113,2,0,0
159961879,16,0,159417113,160017113,160039113,77235
159962021,17,0,159417113,0,0,0
159962139,20,0,159417113,166184,166064,0
160017115,4,-1,160017113,0,0,0
160017253,5,-1,160017113,166184,166064,0
160017354,6,-1,160017113,2,0,0
160017491,7,-1,160017113,166196,166064,0
160017619,8,-1,160017113,0,0,0
160017721,9,-1,160017113,2,0,0
160017827,11,-1,160017113,2,6,0
160017908,12,-1,160017113,0,0,0
160018031,15,0,159417113,0,0,0
160018199,18,0,159417113,0,0,0
160034525,19,0,159417113,0,0,0
160035342,24,0,159417113,0,0,0
160035439,1,0,159417113,3249782753,1,0
160035536,21,0,159417113,166128,166064,0
160035643,25,0,159417113,166128,166064,0
160035754,16,1,159417113,160039113,160065113,29360
160035897,17,1,159417113,0,0,0
160035995,20,1,159417113,166128,166064,0
160039293,15,1,159417113,0,0,0
160039564,18,1,159417113,0,0,0
160060570,19,1,159417113,0,0,0
160061382,24,1,159417113,0,0,0
160061479,1,1,159417113,3249782753,0,0
160061576,21,1,159417113,166128,166064,0
160061683,25,1,159417113,166128,166064,0
160061780,14,-1,159417113,0,0,0
160061881,13,-1,159517113,2,0,0
160061995,16,0,159517113,160117113,160139113,77119
160062146,17,0,159517113,0,0,0
160062256,20,0,159517113,166196,166064,0
160117115,4,-1,160117113,0,0,0
160117242,5,-1,160117113,166196,166064,0
160117358,6,-1,160117113,9,0,0
160117496,7,-1,160117113,166184,166064,0
160117624,8,-1,160117113,0,0,0
160117726,9,-1,160117113,2,0,0
160117834,11,-1,160117113,2,6,0
160117915,12,-1,160117113,0,0,0
160118038,15,0,159517113,0,0,0
160118206,18,0,159517113,0,0,0
160134515,19,0,159517113,0,0,0
160135326,24,0,159517113,0,0,0
160135423,1,0,159517113,70549399,0,0
160135517,21,0,159517113,166116,166064,0
160135624,25,0,159517113,166116,166064,0
160135735,16,1,159517113,160139113,160165113,29379
160135880,17,1,159517113,0,0,0
160135978,20,1,159517113,166116,166064,0
160139296,15,1,159517113,0,0,0
160139570,18,1,159517113,0,0,0
160160566,19,1,159517113,0,0,0
160161379,24,1,159517113,0,0,0
160161475,1,1,159517113,70549399,0,0
160161569,21,1,159517113,166116,166064,0
160161676,25,1,159517113,166116,166064,0
160161773,14,-1,159517113,0,0,0
160161876,13,-1,159617113,2,0,0
160161990,16,0,159617113,160217113,160239113,77124
160162141,17,0,159617113,0,0,0
160162250,20,0,159617113,166184,166064,0
160217115,4,-1,160217113,0,0,0
160217242,5,-1,160217113,166184,166064,0
160217354,6,-1,160217113,4,0,0
160217491,7,-1,160217113,166184,166064,0
160217619,8,-1,160217113,0,0,0
160217721,9,-1,160217113,2,0,0
160217828,11,-1,160217113,2,6,0
160217910,12,-1,160217113,0,0,0
160218032,15,0,159617113,0,0,0
160218200,18,0,159617113,0,0,0
160234519,19,0,159617113,0,0,0
160235330,24,0,159617113,0,0,0
160235427,1,0,159617113,785020700,1,0
160235523,21,0,159617113,166116,166064,0
160235629,25,0,159617113,166116,166064,0
160235741,16,1,159617113,160239113,160265113,29373
160235886,17,1,159617113,0,0,0
160235984,20,1,159617113,166116,166064,0
160239296,15,1,159617113,0,0,0
160239570,18,1,159617113,0,0,0
160260573,19,1,159617113,0,0,0
160261386,24,1,159617113,0,0,0
160261483,1,1,159617113,785020700,0,0
160261579,21,1,159617113,166116,166064,0
160261685,25,1,159617113,166116,166064,0
160261783,14,-1,159617113,0,0,0
160261892,13,-1,159717113,2,0,0
160262006,16,0,159717113,160317113,160339113,77108
160262157,17,0,159717113,0,0,0
160262266,20,0,159717113,166188,166064,0
160317115,4,-1,160317113,0,0,0
160317242,5,-1,160317113,166188,166064,0
160317354,6,-1,160317113,5,0,0
160317491,7,-1,160317113,166188,166064,0
160317619,8,-1,160317113,0,0,0
160317721,9,-1,160317113,2,0,0
160317827,11,-1,160317113,2,6,0
160317908,12,-1,160317113,0,0,0
160318031,15,0,159717113,0,0,0
160318199,18,0,159717113,0,0,0
160334482,19,0,159717113,0,0,0
160335295,24,0,159717113,0,0,0
160335391,1,0,159717113,806133968,1,0
160335487,21,0,159717113,166116,166064,0
160335594,25,0,159717113,166116,166064,0
160335705,16,1,159717113,160339113,160365113,29409
160335849,17,1,159717113,0,0,0
160335947,20,1,159717113,166116,166064,0
160339292,15,1,159717113,0,0,0
160339564,18,1,159717113,0,0,0
160360541,19,1,159717113,0,0,0
160361357,24,1,159717113,0,0,0
160361454,1,1,159717113,806133968,0,0
160361550,21,1,159717113,166116,166064,0
160361657,25,1,159717113,166116,166064,0
160361754,14,-1,159717113,0,0,0
160361852,13,-1,159817113,2,0,0
160361966,16,0,159817113,160417113,160439113,77148
160362116,17,0,159817113,0,0,0
160362225,20,0,159817113,166184,166064,0
160417115,4,-1,160417113,0,0,0
160417264,5,-1,160417113,166184,166064,0
160417369,6,-1,160417113,3,0,0
160417506,7,-1,160417113,166184,166064,0
160417634,8,-1,160417113,0,0,0
160417736,9,-1,160417113,2,0,0
160417844,11,-1,160417113,2,6,0
160417925,12,-1,160417113,0,0,0
160418048,15,0,159817113,0,0,0
160418215,18,0,159817113,0,0,0
160434533,19,0,159817113,0,0,0
160435348,24,0,159817113,0,0,0
160435445,1,0,159817113,2988308514,1,0
160435541,21,0,159817113,166116,166064,0
160435648,25,0,159817113,166116,166064,0
160435759,16,1,159817113,160439113,160465113,29355
160435902,17,1,159817113,0,0,0
160435999,20,1,159817113,166116,166064,0
160439293,15,1,159817113,0,0,0
160439564,18,1,159817113,0,0,0
160460573,19,1,159817113,0,0,0
160461386,24,1,159817113,0,0,0
160461483,1,1,159817113,2988308514,0,0
160461580,21,1,159817113,166116,166064,0
160461687,25,1,159817113,166116,166064,0
160461784,14,-1,159817113,0,0,0
160461893,13,-1,159917113,2,0,0
160462007,16,0,159917113,160517113,160539113,77107
160462157,17,0,159917113,0,0,0
160462267,20,0,159917113,166184,166064,0
160517115,4,-1,160517113,0,0,0
160517242,5,-1,160517113,166184,166064,0
160517358,6,-1,160517113,5,0,0
160517496,7,-1,160517113,166196,166064,0
160517622,8,-1,160517113,0,0,0
160517724,9,-1,160517113,2,0,0
160517830,11,-1,160517113,2,6,0
160517911,12,-1,160517113,0,0,0
160518034,15,0,159917113,0,0,0
160518202,18,0,159917113,0,0,0
160534500,19,0,159917113,0,0,0
160535315,24,0,159917113,0,0,0
160535411,1,0,159917113,508977152,1,0
160535507,21,0,159917113,166128,166064,0
160535614,25,0,159917113,166128,166064,0
160535725,16,1,159917113,160539113,160565113,29389
160535878,17,1,159917113,0,0,0
160535975,20,1,159917113,166128,166064,0
160539303,15,1,159917113,0,0,0
160539577,18,1,159917113,0,0,0
160560579,19,1,159917113,0,0,0
160561394,24,1,159917113,0,0,0
160561491,1,1,159917113,508977152,0,0
160561586,21,1,159917113,166128,166064,0
160561693,25,1,159917113,166128,166064,0
160561791,14,-1,159917113,0,0,0
160561889,13,-1,160017113,2,0,0
160562004,16,0,160017113,160617113,160639113,77110
160562155,17,0,160017113,0,0,0
160562264,20,0,160017113,166196,166064,0
160617115,4,-1,160617113,0,0,0
160617242,5,-1,160617113,166196,166064,0
160617358,6,-1,160617113,4,0,0
160617494,7,-1,160617113,166192,166064,0
160617620,8,-1,160617113,0,0,0
160617722,9,-1,160617113,2,0,0
160617830,11,-1,160617113,2,6,0
160617911,12,-1,160617113,0,0,0
160618034,15,0,160017113,0,0,0
160618201,18,0,160017113,0,0,0
160623850,19,0,160017113,0,0,0
160624290,24,0,160017113,0,0,0
160624381,1,0,160017113,3258174832,0,0
160624478,21,0,160017113,166124,166064,0
160624585,25,0,160017113,166124,166064,0
160624696,16,1,160017113,160639113,160665113,40418
160624839,17,1,160017113,0,0,0
160624936,20,1,160017113,166124,166064,0
160639292,15,1,160017113,0,0,0
160639524,18,1,160017113,0,0,0
160644200,19,1,160017113,0,0,0
160644700,24,1,160017113,0,0,0
160644791,1,1,160017113,3258174832,0,0
160644888,21,1,160017113,166124,166064,0
160644995,25,1,160017113,166124,166064,0
160645093,14,-1,160017113,0,0,0
160645197,13,-1,160117113,2,0,0
160645311,16,0,160117113,160717113,160739113,93803
160645453,17,0,160117113,0,0,0
160645562,20,0,160117113,166192,166064,0
160717115,4,-1,160717113,0,0,0
160717253,5,-1,160717113,166192,166064,0
160717354,6,-1,160717113,4,0,0
160717490,7,-1,160717113,166196,166064,0
160717618,8,-1,160717113,0,0,0
160717720,9,-1,160717113,2,0,0
160717827,11,-1,160717113,2,6,0
160717908,12,-1,160717113,0,0,0
160718031,15,0,160117113,0,0,0
160718179,18,0,160117113,0,0,0
160733312,19,0,160117113,0,0,0
160734163,24,0,160117113,0,0,0
160734261,1,0,160117113,1356624681,1,0
160734358,21,0,160117113,166128,166064,0
160734465,25,0,160117113,166128,166064,0
160734576,16,1,160117113,160739113,160765113,30538
160734717,17,1,160117113,0,0,0
160734815,20,1,160117113,166128,166064,0
160739292,15,1,160117113,0,0,0
160739564,18,1,160117113,0,0,0
160760554,19,1,160117113,0,0,0
160761371,24,1,160117113,0,0,0
160761468,1,1,160117113,1356624681,0,0
160761564,21,1,160117113,166128,166064,0
160761671,25,1,160117113,166128,166064,0
160761769,14,-1,160117113,0,0,0
160761877,13,-1,160217113,2,0,0
160761991,16,0,160217113,160817113,160839113,77123
160762142,17,0,160217113,0,0,0
160762251,20,0,160217113,166196,166064,0
160817115,4,-1,160817113,0,0,0
160817242,5,-1,160817113,166196,166064,0
160817354,6,-1,160817113,2,0,0
160817490,7,-1,160817113,166184,166064,0
160817615,8,-1,160817113,0,0,0
160817717,9,-1,160817113,2,0,0
160817824,11,-1,160817113,2,6,0
160817905,12,-1,160817113,0,0,0
160818028,15,0,160217113,0,0,0
160818195,18,0,160217113,0,0,0
160823840,19,0,160217113,0,0,0
160824280,24,0,160217113,0,0,0
160824371,1,0,160217113,3832884822,0,0
160824468,21,0,160217113,166116,166064,0
160824575,25,0,160217113,166116,166064,0
160824686,16,1,160217113,160839113,160865113,40428
160824828,17,1,160217113,0,0,0
160824925,20,1,160217113,166116,166064,0
160839292,15,1,160217113,0,0,0
160839524,18,1,160217113,0,0,0
160844200,19,1,160217113,0,0,0
160844700,24,1,160217113,0,0,0
160844791,1,1,160217113,3832884822,0,0
160844888,21,1,160217113,166116,166064,0
160844995,25,1,160217113,166116,166064,0
160845093,14,-1,160217113,0,0,0
160845198,13,-1,160317113,2,0,0
160845312,16,0,160317113,160917113,160939113,93802
160845454,17,0,160317113,0,0,0
160845563,20,0,160317113,166184,166064,0
160917115,4,-1,160917113,0,0,0
160917265,5,-1,160917113,166184,166064,0
160917366,6,-1,160917113,6,0,0
160917501,7,-1,160917113,166184,166064,0
160917627,8,-1,160917113,0,0,0
160917729,9,-1,160917113,2,0,0
160917837,11,-1,160917113,2,6,0
160917918,12,-1,160917113,0,0,0
160918041,15,0,160317113,0,0,0
160918188,18,0,160317113,0,0,0
160933336,19,0,160317113,0,0,0
160934202,24,0,160317113,0,0,0
160934300,1,0,160317113,2553812089,0,0
160934397,21,0,160317113,166116,166064,0
160934503,25,0,160317113,166116,166064,0
160934615,16,1,160317113,160939113,160965113,30499
160934756,17,1,160317113,0,0,0
160934854,20,1,160317113,166116,166064,0
160939291,15,1,160317113,0,0,0
160939565,18,1,160317113,0,0,0
160960585,19,1,160317113,0,0,0
160961401,24,1,160317113,0,0,0
160961498,1,1,160317113,2553812089,0,0
160961595,21,1,160317113,166116,166064,0
160961701,25,1,160317113,166116,166064,0
160961799,14,-1,160317113,0,0,0
160961896,13,-1,160417113,2,0,0
160962010,16,0,160417113,161017113,161039113,77104
160962160,17,0,160417113,0,0,0
160962269,20,0,160417113,166188,166064,0
161017115,4,-1,161017113,0,0,0
161017242,5,-1,161017113,166188,166064,0
161017354,6,-1,161017113,5,0,0
161017490,7,-1,161017113,166188,166064,0
161017618,8,-1,161017113,0,0,0
161017719,9,-1,161017113,2,0,0
161017826,11,-1,161017113,2,6,0
161017906,12,-1,161017113,0,0,0
161018029,15,0,160417113,0,0,0
161018197,18,0,160417113,0,0,0
161034515,19,0,160417113,0,0,0
161035326,24,0,160417113,0,0,0
161035423,1,0,160417113,1257714772,0,0
161035520,21,0,160417113,166116,166064,0
161035627,25,0,160417113,166116,166064,0
161035738,16,1,160417113,161039113,161065113,29376
161035883,17,1,160417113,0,0,0
161035981,20,1,160417113,166116,166064,0
161039296,15,1,160417113,0,0,0
161039570,18,1,160417113,0,0,0
161060573,19,1,160417113,0,0,0
161061386,24,1,160417113,0,0,0
161061483,1,1,160417113,1257714772,0,0
161061580,21,1,160417113,166116,166064,0
161061687,25,1,160417113,166116,166064,0
161061784,14,-1,160417113,0,0,0
161061892,13,-1,160517113,2,0,0
161062006,16,0,160517113,161117113,161139113,77108
161062156,17,0,160517113,0,0,0
161062266,20,0,160517113,166184,166064,0
161117115,4,-1,161117113,0,0,0
161117242,5,-1,161117113,166184,166064,0
161117358,6,-1,161117113,7,0,0
161117495,7,-1,161117113,166184,166064,0
161117621,8,-1,161117113,0,0,0
161117722,9,-1,161117113,2,0,0
161117829,11,-1,161117113,2,6,0
161117910,12,-1,161117113,0,0,0
161118033,15,0,160517113,0,0,0
161118200,18,0,160517113,0,0,0
161134502,19,0,160517113,0,0,0
161135315,24,0,160517113,0,0,0
161135411,1,0,160517113,3336896283,1,0
161135508,21,0,160517113,166116,166064,0
161135615,25,0,160517113,166116,166064,0
161135726,16,1,160517113,161139113,161165113,29388
161135878,17,1,160517113,0,0,0
161135976,20,1,160517113,166116,166064,0
161139302,15,1,160517113,0,0,0
161139576,18,1,160517113,0,0,0
161160573,19,1,160517113,0,0,0
161161386,24,1,160517113,0,0,0
161161483,1,1,160517113,3336896283,0,0
161161580,21,1,160517113,166116,166064,0
161161687,25,1,160517113,166116,166064,0
161161784,14,-1,160517113,0,0,0
161161891,13,-1,160617113,2,0,0
161162006,16,0,160617113,161217113,161239113,77108
161162156,17,0,160617113,0,0,0
161162266,20,0,160617113,166184,166064,0
161217115,4,-1,161217113,0,0,0
161217242,5,-1,161217113,166184,166064,0
161217358,6,-1,161217113,7,0,0
161217494,7,-1,161217113,166188,166064,0
161217620,8,-1,161217113,0,0,0
161217722,9,-1,161217113,2,0,0
161217828,11,-1,161217113,2,6,0
161217909,12,-1,161217113,0,0,0
161218032,15,0,160617113,0,0,0
161218199,18,0,160617113,0,0,0
161234523,19,0,160617113,0,0,0
161235335,24,0,160617113,0,0,0
161235432,1,0,160617113,2012124123,0,0
161235529,21,0,160617113,166120,166064,0
161235636,25,0,160617113,166120,166064,0
161235747,16,1,160617113,161239113,161265113,29367
161235899,17,1,160617113,0,0,0
161236000,20,1,160617113,166120,166064,0
161239302,15,1,160617113,0,0,0
161239576,18,1,160617113,0,0,0
161260580,19,1,160617113,0,0,0
161261394,24,1,160617113,0,0,0
161261491,1,1,160617113,2012124123,0,0
161261588,21,1,160617113,166120,166064,0
161261694,25,1,160617113,166120,166064,0
161261792,14,-1,160617113,0,0,0
161261892,13,-1,160717113,2,0,0
161262007,16,0,160717113,161317113,161339113,77107
161262158,17,0,160717113,0,0,0
161262267,20,0,160717113,166188,166064,0
161317115,4,-1,161317113,0,0,0
161317242,5,-1,161317113,166188,166064,0
161317354,6,-1,161317113,4,0,0
161317491,7,-1,161317113,166184,166064,0
161317619,8,-1,161317113,0,0,0
161317721,9,-1,161317113,2,0,0
161317827,11,-1,161317113,2,6,0
161317908,12,-1,161317113,0,0,0
161318031,15,0,160717113,0,0,0
161318199,18,0,160717113,0,0,0
161334519,19,0,160717113,0,0,0
161335330,24,0,160717113,0,0,0
161335427,1,0,160717113,2899865515,0,0
161335524,21,0,160717113,166116,166064,0
161335631,25,0,160717113,166116,166064,0
161335742,16,1,160717113,161339113,161365113,29372
161335888,17,1,160717113,0,0,0
161335985,20,1,160717113,166116,166064,0
161339296,15,1,160717113,0,0,0
161339570,18,1,160717113,0,0,0
161360579,19,1,160717113,0,0,0
161361394,24,1,160717113,0,0,0
161361491,1,1,160717113,2899865515,0,0
161361588,21,1,160717113,166116,166064,0
161361695,25,1,160717113,166116,166064,0
161361792,14,-1,160717113,0,0,0
161361890,13,-1,160817113,2,0,0
161362004,16,0,160817113,161417113,161439113,77110
161362155,17,0,160817113,0,0,0
161362264,20,0,160817113,166184,166064,0
161417115,4,-1,161417113,0,0,0
161417242,5,-1,161417113,166184,166064,0
161417358,6,-1,161417113,3,0,0
161417495,7,-1,161417113,166196,166064,0
161417623,8,-1,161417113,0,0,0
161417725,9,-1,161417113,2,0,0
161417831,11,-1,161417113,2,6,0
161417912,12,-1,161417113,0,0,0
161418035,15,0,160817113,0,0,0
161418203,18,0,160817113,0,0,0
161434519,19,0,160817113,0,0,0
161435330,24,0,160817113,0,0,0
161435427,1,0,160817113,1775020943,0,0
161435524,21,0,160817113,166128,166064,0
161435631,25,0,160817113,166128,166064,0
161435742,16,1,160817113,161439113,161465113,29372
161435888,17,1,160817113,0,0,0
161435985,20,1,160817113,166128,166064,0
161439296,15,1,160817113,0,0,0
161439570,18,1,160817113,0,0,0
161460567,19,1,160817113,0,0,0
161461382,24,1,160817113,0,0,0
161461479,1,1,160817113,1775020943,0,0
161461576,21,1,160817113,166128,166064,0
161461683,25,1,160817113,166128,166064,0
161461780,14,-1,160817113,0,0,0
161461881,13,-1,160917113,2,0,0
161461995,16,0,160917113,161517113,161539113,77119
161462146,17,0,160917113,0,0,0
161462255,20,0,160917113,166196,166064,0
161517115,4,-1,161517113,0,0,0
161517261,5,-1,161517113,166196,166064,0
161517362,6,-1,161517113,3,0,0
161517500,7,-1,161517113,166184,166064,0
161517628,8,-1,161517113,0,0,0
161517730,9,-1,161517113,2,0,0
161517838,11,-1,161517113,2,6,0
161517919,12,-1,161517113,0,0,0
161518042,15,0,160917113,0,0,0
161518210,18,0,160917113,0,0,0
161534500,19,0,160917113,0,0,0
161535315,24,0,160917113,0,0,0
161535411,1,0,160917113,280738494,1,0
161535507,21,0,160917113,166116,166064,0
161535614,25,0,160917113,166116,166064,0
161535725,16,1,160917113,161539113,161565113,29389
161535878,17,1,160917113,0,0,0
161535975,20,1,160917113,166116,166064,0
161539303,15,1,160917113,0,0,0
161539577,18,1,160917113,0,0,0
161560560,19,1,160917113,0,0,0
161561375,24,1,160917113,0,0,0
161561472,1,1,160917113,280738494,0,0
161561567,21,1,160917113,166116,166064,0
161561674,25,1,160917113,166116,166064,0
161561772,14,-1,160917113,0,0,0
161561876,13,-1,161017113,2,0,0
161561991,16,0,161017113,161617113,161639113,77123
161562141,17,0,161017113,0,0,0
161562251,20,0,161017113,166184,166064,0
161617115,4,-1,161617113,0,0,0
161617242,5,-1,161617113,166184,166064,0
161617354,6,-1,161617113,4,0,0
161617491,7,-1,161617113,166184,166064,0
161617619,8,-1,161617113,0,0,0
161617721,9,-1,161617113,2,0,0
161617828,11,-1,161617113,2,6,0
161617909,12,-1,161617113,0,0,0
161618032,15,0,161017113,0,0,0
161618200,18,0,161017113,0,0,0
161623850,19,0,161017113,0,0,0
161624291,24,0,161017113,0,0,0
161624381,1,0,161017113,2098075678,0,0
161624478,21,0,161017113,166116,166064,0
161624585,25,0,161017113,166116,166064,0
161624696,16,1,161017113,161639113,161665113,40418
161624838,17,1,161017113,0,0,0
161624935,20,1,161017113,166116,166064,0
161639291,15,1,161017113,0,0,0
161639430,18,1,161017113,0,0,0
161644103,19,1,161017113,0,0,0
161644602,24,1,161017113,0,0,0
161644693,1,1,161017113,2098075678,0,0
161644790,21,1,161017113,166116,166064,0
161644897,25,1,161017113,166116,166064,0
161644995,14,-1,161017113,0,0,0
161645091,13,-1,161117113,2,0,0
161645214,16,0,161117113,161717113,161739113,93900
161645356,17,0,161117113,0,0,0
161645465,20,0,161117113,166188,166064,0
161717115,4,-1,161717113,0,0,0
161717253,5,-1,161717113,166188,166064,0
161717358,6,-1,161717113,2,0,0
161717499,7,-1,161717113,166188,166064,0
161717631,8,-1,161717113,0,0,0
161717733,9,-1,161717113,2,0,0
161717840,11,-1,161717113,2,6,0
161717921,12,-1,161717113,0,0,0
161718044,15,0,161117113,0,0,0
161718192,18,0,161117113,0,0,0
161733333,19,0,161117113,0,0,0
161734201,24,0,161117113,0,0,0
161734299,1,0,161117113,1864344365,1,0
161734396,21,0,161117113,166116,166064,0
161734503,25,0,161117113,166116,166064,0
161734614,16,1,161117113,161739113,161765113,30500
161734756,17,1,161117113,0,0,0
161734853,20,1,161117113,166116,166064,0
161739292,15,1,161117113,0,0,0
161739564,18,1,161117113,0,0,0
161760579,19,1,161117113,0,0,0
161761394,24,1,161117113,0,0,0
161761491,1,1,161117113,1864344365,0,0
161761588,21,1,161117113,166116,166064,0
161761694,25,1,161117113,166116,166064,0
161761792,14,-1,161117113,0,0,0
161761890,13,-1,161217113,2,0,0
161762004,16,0,161217113,161817113,161839113,77110
161762154,17,0,161217113,0,0,0
161762264,20,0,161217113,166184,166064,0
161817115,4,-1,161817113,0,0,0
161817242,5,-1,161817113,166184,166064,0
161817358,6,-1,161817113,3,0,0
161817499,7,-1,161817113,166184,166064,0
161817631,8,-1,161817113,0,0,0
161817733,9,-1,161817113,2,0,0
161817840,11,-1,161817113,2,6,0
161817921,12,-1,161817113,0,0,0
161818044,15,0,161217113,0,0,0
161818212,18,0,161217113,0,0,0
161823863,19,0,161217113,0,0,0
161824305,24,0,161217113,0,0,0
161824396,1,0,161217113,4120221659,0,0
161824493,21,0,161217113,166116,166064,0
161824600,25,0,161217113,166116,166064,0
161824711,16,1,161217113,161839113,161865113,40403
161824855,17,1,161217113,0,0,0
161824952,20,1,161217113,166116,166064,0
161839291,15,1,161217113,0,0,0
161839430,18,1,161217113,0,0,0
161844103,19,1,161217113,0,0,0
161844602,24,1,161217113,0,0,0
161844693,1,1,161217113,4120221659,0,0
161844790,21,1,161217113,166116,166064,0
161844897,25,1,161217113,166116,166064,0
161844994,14,-1,161217113,0,0,0
161845091,13,-1,161317113,2,0,0
161845214,16,0,161317113,161917113,161939113,93900
161845356,17,0,161317113,0,0,0
161845465,20,0,161317113,166184,166064,0
161917115,4,-1,161917113,0,0,0
161917253,5,-1,161917113,166184,166064,0
161917358,6,-1,161917113,5,0,0
161917500,7,-1,161917113,166196,166064,0
161917630,8,-1,161917113,0,0,0
161917731,9,-1,161917113,2,0,0
161917839,11,-1,161917113,2,6,0
161917920,12,-1,161917113,0,0,0
161918043,15,0,161317113,0,0,0
161918190,18,0,161317113,0,0,0
161922672,19,0,161317113,0,0,0
161923112,24,0,161317113,0,0,0
161923204,1,0,161317113,545921510,0,0
161923300,21,0,161317113,166128,166064,0
161923406,25,0,161317113,166128,166064,0
161923518,16,1,161317113,161939113,161965113,41596
161923659,17,1,161317113,0,0,0
161923757,20,1,161317113,166128,166064,0
161939291,15,1,161317113,0,0,0
161939430,18,1,161317113,0,0,0
161943950,19,1,161317113,0,0,0
161944450,24,1,161317113,0,0,0
161944541,1,1,161317113,545921510,0,0
161944637,21,1,161317113,166128,166064,0
161944743,25,1,161317113,166128,166064,0
161944841,14,-1,161317113,0,0,0
161944938,13,-1,161417113,2,0,0
161945052,16,0,161417113,162017113,162039113,94062
161945203,17,0,161417113,0,0,0
161945312,20,0,161417113,166196,166064,0
162017115,4,-1,162017113,0,0,0
162017261,5,-1,162017113,166196,166064,0
162017370,6,-1,162017113,5,0,0
162017510,7,-1,162017113,166192,166064,0
162017640,8,-1,162017113,0,0,0
162017742,9,-1,162017113,2,0,0
162017851,11,-1,162017113,2,6,0
162017932,12,-1,162017113,0,0,0
162018059,15,0,161417113,0,0,0
162018210,18,0,161417113,0,0,0
162033369,19,0,161417113,0,0,0
162034239,24,0,161417113,0,0,0
162034337,1,0,161417113,2592320631,0,0
162034434,21,0,161417113,166124,166064,0
162034540,25,0,161417113,166124,166064,0
162034652,16,1,161417113,162039113,162065113,30462
162034793,17,1,161417113,0,0,0
162034891,20,1,161417113,166124,166064,0
